Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.8,27.5,17.6,1010.8,73,0,,6.1,14.4,,,,,
2,22.3,28.8,17.6,1010.4,72,2.03,,5.2,7.2,,,,,
3,22.1,29,16.5,1010.9,63,0,,8.5,18,,,,,
4,22.1,28.2,15.5,1013.6,62,0,,7.2,14.4,,,,,
5,18.7,24.2,16,1016.2,83,23.37,,5.7,14.4,,,,,
6,20.2,25.4,15.5,1014.4,68,0,,4.4,7.2,,,,,
7,20.3,26,14.5,1014,67,0,,,,,,,,
8,20.8,28.4,13.7,1014.5,68,0,,,,,,,,
9,21.9,30.4,14.9,1013.4,68,0,,6.3,7.2,,,,,
10,21.9,28.8,17.2,1014,73,24.89,,5.4,7.2,,,,,
11,23.4,30.1,17.1,1011.3,64,0,,6.7,14.4,,,,,
12,16.8,25,15.9,1015.3,91,11.94,,4.3,7.2,,,,,
13,17.9,22,15.2,1008.9,88,36.07,,5,7.2,,,,,
14,15.7,18.7,14.3,1012,88,5.08,,4.1,7.2,,,,,
15,15.8,20.2,13.6,1014.6,85,4.83,,4.1,7.2,,,,,
16,15,18.9,11.9,1017.6,75,0,,4.4,7.2,,,,,
17,16,22.9,9.8,1017.5,65,0,,4.3,7.2,,,,,
18,17,24.1,10.5,1013,66,0,,5.9,7.2,,,,,
19,15.7,20.3,11.4,1013.5,85,1.02,,5.4,10.7,,,,,
20,17.6,23.3,14.1,1014,79,0.25,,5.9,10.7,,,,,
21,17.1,23,12.6,1015.6,70,23.11,,5.2,7.2,,,,,
22,17.1,22.3,12.1,1016.1,77,0.51,,5.7,7.2,,,,,
23,16.1,18.7,15,1014.4,91,7.11,,4.8,7.2,,,,,
24,14.7,18.9,12.3,1016.9,81,5.33,,4.1,7.2,,,,,
25,15.7,21,12.1,1018.5,70,0,,4.3,7.2,,,,,
26,16.9,23,11.6,1010.2,77,0,,4.8,7.2,,,,,
27,18.8,25.5,15.4,1010.6,69,5.08,,4.3,7.2,,,,,
28,17.2,23.4,11.2,1019,66,0,,4.3,7.2,,,,,
29,17.5,25.5,11.2,1018.7,74,0,,4.3,7.2,,,,,
30,18.8,25.5,13.2,1017.4,76,0,,7.2,10.7,,,,,
31,17.9,23.4,15.1,1013.7,79,12.95,,5.4,7.2,,,,,
