Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.6,34,20,,62,0,13.4,8,25.9,,,,,
2,28.6,35,22,,61,0,13.7,9.4,22.2,,,,,
3,29.1,35,18,1009.7,61,0,15,6.9,14.8,,,,,
4,31.9,37,25.8,,52,0,16.7,7.6,37,,,,,
5,24.6,34,17,,79,0,12.1,0.4,3.5,,,,,
6,27.9,36,18,,67,0,14.6,3.3,13,,,,,
7,30,34,23.4,1011.5,60,0,16.6,5,14.8,,,,,
8,,,,,,,,,,,,,,
9,30.1,36,20,,63,0,13.7,3.3,7.6,,,,,
10,28.1,35,19,,72,0,10.6,1.7,5.4,,,,,
11,30.6,37,19,1010.6,61,0,14.5,5.4,13,,,,,
12,27.6,36,19,,68,0,15,4.3,13,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,29.2,34,23,,67,0,12.6,6.1,11.1,,,,,
18,30.7,35,22,,63,0,14.2,6.1,11.1,,,,,
19,28.9,35,22,1011.6,71,0,15.6,4.8,9.4,,,,,
20,31.1,37,21,1011.4,62,0,16.7,4.8,9.4,,,,,
21,28.7,38,18,,68,0,11.9,5,16.5,,,,,
22,31.2,38,23,,63,0,12.7,2,7.6,,,,,
23,30.9,38,20,1011.0,61,0,15.1,5.4,13,,,,,
24,32.1,36.2,24,1009.9,55,0,17.7,2.6,5.4,,,,,
25,29.6,38,18,,61,0,14.3,3.1,11.1,,,,,
26,30.2,38,20,,57,0,13.8,5.4,11.1,,,,,
27,29.7,37,21,1011.9,62,0,15.8,4.3,13,,,,,
28,33.3,38,25.8,1011.9,46,0,18.5,12.6,22.2,,,,,
29,28.4,35,18,,60,0,12.2,7,27.8,,,,,
30,30,37,22,,57,0,14.2,9.1,16.5,,,,,
31,30.6,37,19,1011.3,55,0,17.2,2.4,7.6,,,,,
