Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,30.4,34,25,,55,0,10,3.7,11.1,,,,,
3,29.9,32,25,,65,0,9.8,7.2,14.8,,,,,
4,29.8,33,24,,67,0,10,6.9,14.8,,,,,
5,26.8,31,23,,84,,9.3,8.3,18.3,,,,,
6,26.8,31,24,,83,,9.8,3.7,11.1,,,,,
7,29,32,25,,71,0,10,4.3,14.8,,,,,
8,,,,,,,,,,,,,,
9,32.1,34,28,,57,0,10,5.6,7.6,,,,,
10,31.6,35,23,,52,0,10,5.7,14.8,,,,,
11,32.1,35,24,,48,0,10,5.6,14.8,,,,,
12,31.4,35,26,,59,0,10,5.9,11.1,,,,,
13,32.3,35,27,,55,0,10,4.4,11.1,,,,,
14,30.8,34,24,,64,0,10,4.1,11.1,,,,,
15,,,,,,,,,,,,,,
16,31.8,35,25,,56,0,10,3.3,7.6,,,,,
17,30.6,34,24,,57,0,10,2.6,11.1,,,,,
18,31.3,35,27,,55,0,10,4.3,9.4,,,,,
19,31.3,35,25,,57,0,10,5,11.1,,,,,
20,26.9,32,24,,81,,9.2,7.4,14.8,,,,,
21,26.9,30,23,,77,0,10,7.4,11.1,,,,,
22,,,,,,,,,,,,,,
23,29.2,33,25,,58,0,10,5.7,11.1,,,,,
24,30.6,33,26,,55,0,,5.6,11.1,,,,,
25,30,34,24,,65,,10,5,11.1,,,,,
26,29,32,26,,71,0,10,3.3,11.1,,,,,
27,29.1,32,24,,68,0,10,,,,,,,
28,28.8,31,25,,63,0,10,,,,,,,
29,,,,,,,,,,,,,,
30,29.8,33,25,,63,0,10,,,,,,,
