Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-9.4,-7,-11,,66,0,10.6,34.1,48.2,66.5,,,,
3,,,,,,,,,,,,,,
4,-11,-10,-12,,76,0,11.3,8,14.8,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,-10.8,-10,-12,,93,,7.4,11.7,14.8,,,,,
8,-8,,-9,,88,,6.3,3,13,,,,,
9,-9.6,-8,-11,,92,,10.6,26.1,51.9,,,,,
10,,,,,,,,,,,,,,
11,-7,-5,-9,,61,,10.6,12.4,22.2,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,-9.5,-9,-10,,92,,1.9,45,50,74.1,,,,
19,,,,,,,,,,,,,,
20,-2.5,1,-6,,94,,6.3,11.7,33.5,,,,,
21,-2.6,1,-5,,95,,6.9,11.7,40.7,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,1.7,3,0,,61,0,11.3,6.5,29.4,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,-7.2,-7,-8,,75,0,11.3,18.1,20.6,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
