Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.9,22.1,5.3,,81,0,14.8,2.2,13,,,,,
2,16.7,24.8,12,,84,0,15.1,0.7,9.4,,,,,
3,16.3,25.4,9.3,,83,0,11.9,0.2,5.4,,,,,
4,15.9,17.6,14,,89,0,10.9,7.4,16.5,27.8,,,,
5,15.5,19.8,13,,91,,12.1,3.1,9.4,,,,,
6,14.6,15.4,13.4,,100,0,7.1,0,,,,,,
7,15.2,18.6,10,,98,,7.4,6.1,16.5,25.9,,,,
8,7.3,9.5,6.7,,99,,14.5,12.8,22.2,31.7,,,,
9,10.1,12,8,,100,,8.5,8.3,14.8,,,,,
10,10.5,12.9,5.6,,83,,11.3,9.4,20.6,27.8,,,,
11,1.9,6.1,-2.2,,58,0,15.9,9.1,18.3,27.8,,,,
12,3,11.2,-2.5,,75,0,16.1,0,5.4,,,,,
13,7.5,9.2,5.7,,91,,14.2,4.8,14.8,25.9,,,,
14,6.6,10,3.2,,85,0,11.3,9.1,20.6,27.8,,,,
15,5.6,11.8,0.3,,85,0,15.8,5,16.5,,,,,
16,10.7,17.6,4.2,,75,0,15.1,1.3,9.4,,,,,
17,6.2,11.5,0.6,,71,0,15.6,3.9,14.8,27.8,,,,
18,6.2,18.5,-2.2,,80,0,16.1,5,14.8,31.7,,,,
19,14.9,17.9,9.5,,60,,16.1,10.4,20.6,44.6,,,,
20,5.2,11.5,-1.3,,57,0,16.1,1.3,11.1,,,,,
21,5.2,16.7,-2.1,,78,0,15.8,2,14.8,,,,,
22,12.6,16.7,8.5,,78,,15.3,2.4,16.5,31.7,,,,
23,4.6,9.7,-0.5,,66,0,16.1,5.2,22.2,27.8,,,,
24,2.9,12.6,-4.1,,74,0,15.9,2.4,11.1,,,,,
25,1.4,3.5,0,,93,0,16.1,0,,,,,,
26,,,,,,,,,,,,,,
27,4.3,14.8,-2.9,,65,0,16.1,0.6,13,,,,,
28,5.9,18.2,-2.2,,75,0,16.1,1.9,11.1,,,,,
29,10.6,20.1,3.9,,68,0,14,0.2,5.4,,,,,
30,8.2,18.6,0.7,,74,0,16.1,0.7,9.4,,,,,
