Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.3,27,26,,87,,11.3,43.9,64.8,,,,,
2,24.6,28,,,83,,11.3,64.6,79.5,,,,,
3,27.9,29,27,,71,0,11.3,58.3,64.8,,,,,
4,23.3,27,,,70,0,11.3,51.9,60.7,,,,,
5,26.4,28,23,,75,0,11.3,31.3,53.5,,,,,
6,27.2,28,27,,73,0,11.3,42.6,64.8,,,,,
7,28.3,29,26,,79,,11.3,34.8,49.6,,,,,
8,28.9,30,28,,77,0,11.3,50.2,57.2,,,,,
9,,,,,,,,,,,,,,
10,28.3,30,26,,79,0,11.3,43.3,64.8,,,,,
11,27.8,29,27,,80,0,11.3,51.7,64.8,,,,,
12,28.1,30,25,,75,0,11.3,23.3,38.9,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,27.7,28,27,,76,0,8.7,,,,,,,
16,27.9,29,27,,74,,11.3,67.8,79.5,,,,,
17,27.6,29,27,,76,,11.3,53.5,60.7,,,,,
18,,,,,,,,,,,,,,
19,27.3,29,27,,72,0,11.3,35.4,53.5,,,,,
20,27.1,28,26,,77,,11.3,36.7,49.6,,,,,
21,27.8,29,26,,76,,11.3,57,72,,,,,
22,27.7,29,27,,70,0,9.7,64.6,72,,,,,
23,26.3,28,24,,80,,11.3,38.5,60.7,,,,,
24,27.6,29,26,,74,0,11.3,63.7,72,,,,,
25,26,27,25,,86,,11.3,,,,,,,
26,26.3,27,26,,86,,9.8,57.2,72,,,,,
27,28,29,27,,78,,11.3,58.5,79.5,,,,,
28,26.7,28,26,,84,,11.3,50.7,57.2,125.9,,,,
29,26,27,25,,84,,11.3,63.9,79.5,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
