Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.1,32.2,21.7,1018.4,73,,15.1,8.9,22.2,,,,,
2,26.3,30.6,22.2,1018.2,76,0,13.2,10,18.7,,,,,
3,26.4,31.7,21.7,1018,76,,11.6,3.7,11.1,,,,,
4,26.4,31.7,22.8,1017.4,79,,9.8,7,22.2,,,,,
5,24.5,31.1,21.7,1017.8,82,,13.2,8.5,29.4,,,,,
6,24.8,31.7,21.7,1019.7,82,,14.6,6.7,18.7,,,,,
7,24.9,30.6,21.1,1019.7,79,,15.4,6.1,18.7,,,,,
8,25.1,31.1,22.2,1017.9,79,,14.2,7.6,25.9,,,,,
9,24.2,30,21.1,1018,83,,12.9,9.6,29.4,,,,,
10,24.8,28.3,21.1,1017.7,81,0,15.8,9.4,25.9,,,,,
11,25,30,22.8,1017.3,82,,15.8,10.4,18.7,,,,,
12,24.2,28.3,22.2,1017.3,84,,15.1,9.8,22.2,,,,,
13,23.9,29.4,21.1,1019,82,,13.7,9.3,16.5,,,,,
14,24.7,30,21.7,1018.9,81,0,14.2,5.7,25.9,,,,,
15,26.4,31.1,22.8,1017.3,76,0,15.9,13.7,24.1,,,,,
16,26.3,30.6,22.8,1015.9,73,0,15.1,15.2,27.8,,,,,
17,27.1,31.1,22.8,1015.9,68,0,10.9,8.3,14.8,,,,,
18,26.9,32.8,20.6,1014.9,64,0,10.1,1.5,7.6,,,,,
19,27.8,33.3,22.2,1014,66,0,9.8,3.1,14.8,,,,,
20,27.8,32.8,23.3,1014.3,73,0,9.7,3.7,18.7,,,,,
21,25.9,31.1,21.7,1018.8,79,0,10.5,7.8,20.6,,,,,
22,25.6,30,20,1020.2,68,0,10.8,4.3,14.8,,,,,
23,26,31.7,20.6,1018,69,0,9.8,2.6,11.1,,,,,
24,27.7,32.2,23.3,1015.8,70,,9.7,7.2,18.7,,,,,
25,27.5,33.3,22.8,1016.6,71,,11.9,6.9,18.7,,,,,
26,26.7,32.2,22.2,1017.9,74,0,15.9,5,18.7,,,,,
27,25.9,30.6,22.8,1017.3,83,0,15.4,8.3,22.2,,,,,
28,27.2,33.3,22.2,1015.2,72,0,15.6,7.2,18.7,,,,,
29,26,31.1,22.8,1013.2,81,0,15.6,8.3,22.2,,,,,
30,25.7,30,22.8,1014.5,81,0,14,7,18.7,,,,,
31,26.1,32.2,21.1,1015.5,74,0,12.2,5.7,18.7,,,,,
