Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.2,11.8,4.1,,74,0,,14.3,28.7,,,,,
2,6.5,14.8,2,,65,0,,4.3,7.2,,,,,
3,9.3,15.4,3.8,,50,0,,6.9,18,,,,,
4,9.5,13.6,5.7,,56,0,,5.6,14.4,,,,,
5,9.6,14,5.3,,59,0,,7.4,25.2,,,,,
6,3.8,11.8,1.7,,90,0,,19.4,35.9,,,,,
7,2.9,7,0.4,,86,0,,15.4,28.7,,,,,
8,-0.3,2.1,-2.1,,89,2.03,,10.7,21.7,,,,,
9,0.5,4,-1.5,,90,0,,15,25.2,,,,,
10,4,11.2,-0.5,,67,0,,9.8,18,,,,,
11,5.4,13.7,-2.8,,55,0,,8,18,,,,,
12,6.5,12.5,1,,55,0,,9.4,18,,,,,
13,5.2,12.8,2,,73,3.05,,9.6,25.2,,,,,
14,2.3,7.2,-1.1,,78,1.02,,12.2,18,,,,,
15,6.4,11.9,-1.3,,58,0,,8.7,14.4,,,,,
16,9.9,12.3,4.7,,51,0,,8,14.4,,,,,
17,5.6,10.7,0.2,,78,4.06,,17.4,35.9,,,,,
18,0.8,5.5,-1.4,,92,25.91,,13,28.7,,,,,
19,1.6,6.7,-1.5,,75,0.51,,10.6,18,,,,,
20,3.8,12.7,-4.2,,48,0,,6.7,14.4,,,,,
21,7.4,17.3,-2.5,,48,0,,7.2,14.4,,,,,
22,8.6,13.1,4.4,,68,0,,12.8,18,,,,,
23,4.1,9.1,-0.9,,89,7.11,,15.9,25.2,,,,,
24,-3.1,4,-5.2,,83,1.02,,17.2,28.7,,,,,
25,-3.7,-0.9,-5.5,,73,1.02,,13.3,21.7,,,,,
26,0.9,5.8,-3.4,,64,0,,14.6,28.7,,,,,
27,-4.1,1.8,-8.5,,75,2.03,,12,32.4,,,,,
28,-2.4,2.8,-9,,64,0,,8.7,14.4,,,,,
29,2.4,10.1,-5.9,,57,0,,6.9,14.4,,,,,
30,4.6,11.7,-3.4,,59,0,,7,18,,,,,
