Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.5,0.6,-3,1013.7,81,1.02,7.1,19.3,27.8,37,,,,
2,-3.3,-1.1,-4.4,1015.7,78,0.25,6.3,15.6,25.9,29.4,,,,
3,-4.2,-3,-6,1015.7,79,1.27,5.8,15.9,20.6,,,,,
4,-4.3,2.2,-10,1019.3,74,1.27,10.8,9.8,16.5,,,,,
5,-1.1,6.1,-10,1016.1,61,0,13.5,12.6,24.1,33.5,,,,
6,2.9,3.3,2,1004.7,53,0,15,28.3,33.5,42.4,,,,
7,1.2,6.1,-2.2,1023.4,80,0,10,13.9,22.2,29.4,,,,
8,-0.2,5.6,-3.9,1029.3,78,0,13.4,14.1,22.2,,,,,
9,1.7,12.2,-5,1028.4,69,0,12.7,7.8,16.5,,,,,
10,11.6,18.9,7.8,1018.7,45,0.51,15.1,17.8,25.9,35.2,,,,
11,13.1,19.4,7.8,1009.9,52,0.25,14.5,21.7,37,48.2,,,,
12,3.9,14.4,1.1,1010.7,78,12.45,10.9,18.5,33.5,37,,,,
13,-0.6,5.6,-3.3,1016,76,0.51,8.7,19.3,35.2,51.9,,,,
14,-1.8,3.9,-5.6,1022.5,66,2.03,14.5,21.5,29.4,40.7,,,,
15,1.6,7.8,-5.6,1016.6,66,0,13.2,14.4,27.8,37,,,,
16,2.2,7.8,-3.8,1007.8,90,2.79,4,12.4,18.3,,,,,
17,-0.7,0.6,-2,1019.7,75,1.27,13,10,16.5,,,,,
18,0.5,7,-2.8,1014.3,79,2.54,9.5,21.7,31.7,44.6,,,,
19,1.4,8.3,-2.8,1009.6,69,10.67,10.5,28.5,40.7,59.4,,,,
20,-1.8,4.4,-4.4,1014.1,61,0,14,19.1,29.4,37,,,,
21,-5.9,1.1,-10,1012.7,70,1.02,10.1,17.6,25.9,37,,,,
22,-2.2,2.8,-10,1014.7,70,0.25,8,17.6,24.1,33.5,,,,
23,0.3,7.2,-5.6,1016.9,62,0,12.2,6.7,20.6,,,,,
24,-0.8,7.2,-5.6,1012.2,69,0,14.6,17.8,29.4,37,,,,
25,0.9,2.2,-3.2,999.7,83,9.14,4.8,15.9,27.8,38.9,,,,
26,1.2,4,0,1013.2,83,3.05,9.7,15.9,22.2,33.5,,,,
27,2.2,6.7,-0.5,1020.6,73,0.51,11.9,19.4,29.4,42.4,,,,
28,3.3,7.2,0,1023,65,0,15.9,17.4,25.9,37,,,,
29,5,10.6,0,1024.6,56,0,15.3,11.1,27.8,37,,,,
30,5.3,12.2,-1.7,1022.7,45,0,14.8,7.2,16.5,,,,,
31,7.8,12.2,-1.6,1011.1,55,0,14,14.4,27.8,35.2,,,,
