Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.4,36,25,1008,54,0,13.8,7.4,11.1,,,,,
2,29.2,31,27,1010.1,61,0,12.6,12.6,22.2,,,,,
3,26.7,30,23,1011.4,77,0,13.4,7.6,14.8,,,,,
4,29.3,35,23,1010.2,66,6.1,12.7,8.7,14.8,,,,,
5,27.6,33,23,1008.5,72,0,15.6,8.5,14.8,,,,,
6,26.6,30,22,1010.9,75,9.91,14.3,8.3,14.8,,,,,
7,29.2,35,24,1012.1,67,0,15.3,5.6,18.3,,,,,
8,30.1,35,22,1010.3,58,0,15.3,7.2,14.8,,,,,
9,30.1,36,25,1010.1,61,0,14.6,9.4,14.8,,,,,
10,30,35,25,1011.3,59,0,18.5,11.1,22.2,,,,,
11,32.4,37,25,1010.4,50,0,16.4,11.1,21.9,,,,,
12,26.9,32,20,1011.5,69,2.03,13.2,10.4,18.3,,,,,
13,24.8,28,21,1012.6,79,3.05,15.6,11.9,18.3,,,,,
14,28,33,23,1012.2,73,10.92,13.7,5,7.6,,,,,
15,29.4,36,25,1010.8,62,0,15.1,6.9,11.1,,,,,
16,26.4,30,22,1012.1,71,0,14.3,11.1,21.9,,,,,
17,28.2,34,24,1012.9,70,1.02,12.2,8.1,14.8,,,,,
18,24.1,26,22,1013.4,86,2.03,13.7,6.5,14.8,,,,,
19,27.2,33,20,1012.1,74,16,12.6,5,14.8,,,,,
20,28.6,33,24,1012,69,0,17.1,11.1,18.3,,,,,
21,29.1,32,25,1012.5,64,0,13.8,13,18.3,,,,,
22,29.3,35,25,1012.5,64,0,12.7,9.6,48.2,,,,,
23,28.7,33,22,1012.2,68,17.02,17.9,8.5,14.8,,,,,
24,29.8,35,25,1011.9,64,0,14.6,12.2,18.3,,,,,
25,26,33,24,1012.9,81,0,12.2,5.6,11.1,,,,,
26,27.9,34,23,1012.8,72,0,13.5,2.8,11.1,,,,,
27,30.6,35,26,1011.3,60,0,15.8,5.7,11.1,,,,,
28,30.3,36,25,1010.9,57,0,17.2,8,14.8,,,,,
29,31.8,36,26,1012.6,56,0,16.6,6.9,11.1,,,,,
30,27.7,30,20,1013.2,68,12.95,17.2,9.6,18.3,,,,,
