Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.8,13,5,,75,0,14,11.9,18.3,,,,,
2,11.8,18,2,,56,0,17.5,13.9,18.3,,,,,
3,12.2,15,8,,48,,15,28.2,37,,,,,
4,5.6,10,1,,79,,10.9,20.7,33.5,,,,,
5,7,11,1,,60,0,19,24.8,33.5,,,,,
6,8.6,14,1,,56,0,24.9,4.4,9.4,,,,,
7,14,20,5,,34,0,20,15.4,24.1,,,,,
8,16.2,21,5,,34,,12.1,21.5,25.9,,,,,
9,18.8,25,11,,19,0,10.8,30.2,37,,,,,
10,13.4,18,8,,58,0,15.9,19.6,29.4,,,,,
11,8.2,11,7,,77,,10.6,20,25.9,,,,,
12,8.5,12,5,,77,0,12.2,5,11.1,,,,,
13,,,,,,,,,,,,,,
14,8,12,4,,75,,11.6,22.6,31.7,,,,,
15,9.5,13,3,,64,0,15,19.8,24.1,,,,,
16,,,,,,,,,,,,,,
17,10,15,4,,54,0,13.7,15.6,25.9,,,,,
18,10.2,15,0,,46,0,15,2.2,5.4,,,,,
19,9.8,12,6,,48,0,13.7,14.8,24.1,,,,,
20,10,14,4,,45,0,20,10.4,14.8,,,,,
21,10.2,15,0,,56,0,15,10.7,25.9,,,,,
22,8.2,11,7,,91,,14.5,18.5,25.9,,,,,
23,7,8,6,,95,,8,4.8,14.8,,,,,
24,7,9,6,,79,0,10.5,22.6,25.9,,,,,
25,10.4,15,3,,58,0,20.9,9.3,14.8,,,,,
26,15.8,21,6,,42,0,23,22.6,29.4,,,,,
27,14.6,21,8,,42,0,8.4,28.9,40.7,,,,,
28,11.8,17,6,,56,0,14,13.7,22.2,,,,,
29,8.6,12,6,,64,,17.2,21.9,27.8,,,,,
30,5.2,10,1,,84,,10.8,34.1,44.6,,,,,
