Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-4,1,-12,,78,,14,1.9,7.6,,,,,
2,-7.8,2,-11,,72,0,15.1,,,,,,,
3,-3.3,5,-5,,74,,17.2,,,,,,,
4,-4.2,0,-7,,,0,19.5,0.9,3.5,,,,,
5,-7.6,0,-17,,67,0,17.5,3,14.8,,,,,
6,-7.7,2,-18,,54,0,18.8,11.1,33.5,,,,,
7,-0.6,1,-2,,66,,13.7,14.3,37,,,,,
8,0.2,1,-1,,78,,13.2,5.2,7.6,,,,,
9,-2.2,4,-8,,72,,6.4,18.5,44.6,,,,,
10,-21,-9,-34,,51,0,19.5,2.2,11.1,,,,,
11,-28.8,-23,-38,,59,0,19.6,0,,,,,,
12,-20.6,-6,,,58,0,15.1,3.7,25.9,,,,,
13,-3.5,-1,-6,,61,,16.3,4.6,14.8,,,,,
14,-9.5,-1,-23,,68,,13.7,,,,,,,
15,-26.4,-17,-37,,69,0,19.2,3.1,22.2,,,,,
16,-11.2,-7,-17,,39,,14.2,,,,,,,
17,-5.4,-4,-12,,51,0,18.8,19.3,29.4,,,,,
18,-7.8,1,-17,,75,,15,6.9,14.8,,,,,
19,-23.8,-18,-29,,73,0,18,,,,,,,
20,-14.2,-5,,,54,0,18.3,14.8,33.5,,,,,
21,-3,-2,-5,,49,0,17.2,15.6,37,,,,,
22,-1.6,10,-7,,68,,10.1,2.2,11.1,,,,,
23,-10.5,2,-18,,83,0,2.6,0.9,3.5,,,,,
24,-14.5,-10,-20,,,0,20,0,,,,,,
25,-28.5,-24,-31,,75,0,14.2,0,,,,,,
26,-24.8,-15,-34,,56,0,19.6,3.7,14.8,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,-3.6,-1,-7,,69,,14,18.5,29.4,,,,,
31,-8.7,1,-14,,72,0,18.3,0.6,3.5,,,,,
