Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,8.6,24,0,,27,0,19.6,8.3,33.5,,,,,
5,9.2,25,-3,,34,0,19.5,4.6,18.3,,,,,
6,8.6,23,0,,32,,12.9,5.6,11.1,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,6,19,-2,,37,0,19.3,3,14.8,,,,,
10,9,22,-3,,31,0,18.8,5.9,22.2,,,,,
11,,,,,,,,,,,,,,
12,12,22,5,,50,,18.5,9.3,29.4,,,,,
13,6.4,20,1,,57,0,18.8,8.1,40.7,,,,,
14,,,,,,,,,,,,,,
15,7,18,-1,,51,0,19,1.9,7.6,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,13.4,22,4,,32,0,19.6,5.2,25.9,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,5,13,-2,,36,0,19.5,,,,,,,
25,,,,,,,,,,,,,,
26,11.2,12,10,,50,,19.2,9.6,37,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,5.5,16,-1,,61,0,20,4.6,18.3,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
