Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.7,30.6,26,1011.3,76,0,24.1,11.7,18.3,,,,,
2,26.2,30.6,23,1011.6,88,17.27,23.5,8.1,27.8,,,,,
3,27.2,31.1,23.8,1010.2,80,4.83,23.8,13.3,18.3,,,,,
4,28.2,31,26.4,1010.7,77,1.27,24.1,11.3,16.5,37,,,,
5,29,31.8,27,1009.9,76,0,24.1,12.4,16.5,,,,,
6,24.9,29,23.6,1010.4,96,67.06,20.8,7.4,14.8,,,,,
7,26.5,30.8,23.3,1010.9,83,13.46,24,8.1,14.8,,,,,
8,25.8,31.2,22.9,1011.3,90,8.38,24.1,7.8,18.3,,,,,
9,27.3,30.3,22.7,1011.5,79,22.61,22.9,15.7,27.8,29.4,,,,
10,26.9,31.2,24,1011.1,85,2.54,23.2,12.8,20.6,31.3,,,,
11,27.4,30.6,25.4,1010.4,82,20.07,24,15.4,22.2,,,,,
12,27.7,31.2,25,1010.1,78,6.35,23.2,13.5,22.2,40.7,,,,
13,27.1,29.3,23.3,1010.1,82,21.34,22.9,14.1,20.6,37,,,,
14,24.6,29,21.7,1011.3,92,3.56,24,6.7,13,,,,,
15,27.3,32.1,23.1,1010.2,84,18.03,23.5,13.5,24.1,27.8,,,,
16,26.9,30.6,23.8,1009.3,84,3.05,22,11.1,16.5,37,,,,
17,24.6,28.8,22.9,1009.2,96,44.7,22.5,6.7,13,,,,,
18,25.7,28,22.6,1008.5,91,0,23.8,7.6,14.8,,,,,
19,27.2,30.6,25,1007.6,84,2.29,24.1,9.3,16.5,,,,,
20,27.7,30,24.4,1008.2,81,6.86,24.1,13.1,24.1,,,,,
21,27.9,31.7,25,1008,79,0.25,24,13,20.6,,,,,
22,26.5,30,23,1008.9,86,55.37,22.7,13.7,24.1,27.8,,,,
23,27.7,31.1,24.9,1011,80,24.38,24.1,10.9,16.5,,,,,
24,27.9,31.7,24.9,1010,78,1.02,24.1,13.7,20.6,,,,,
25,28.1,31.7,24.8,1009.4,79,3.05,24.1,11.1,18.3,,,,,
26,28.1,31.7,26.1,1009.4,77,1.02,24,13.9,18.3,,,,,
27,28,31,25.2,1010.7,81,4.57,24,15.2,27.8,,,,,
28,28.3,30.8,26,1010.7,80,4.06,24,18.1,27.8,37,,,,
29,27.7,30,24.4,1009.4,82,21.34,23.7,13.9,20.6,,,,,
30,28.1,31.4,26.1,1010.1,79,0.51,24.1,12.2,18.3,,,,,
31,28.5,32,25.8,1010.5,75,0.25,24.1,14.3,22.2,27.8,,,,
