Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.6,30,26.6,1009,73,0,21.1,27,31.3,38.9,,,,
2,28.7,31,26.6,1010.2,74,0,21.4,24.8,31.7,36.7,,,,
3,28.7,32,26.6,1010.1,76,0.51,21.7,25.7,33.2,46.1,,,,
4,28.7,32,26.6,1008.7,73,0,20.9,27.2,33.5,42.4,,,,
5,28.6,31,26.6,1007.7,70,0,21.4,25.2,29.4,38.9,,,,
6,28.4,31.1,25,1008,78,0,19,25.6,31.7,49.6,,,,
7,26.8,31,23.8,1008.9,87,30.99,14.2,26.5,46.1,64.8,,,,
8,27.6,29.4,22.7,1008.7,81,16,17.5,25,36.7,40.7,,,,
9,28.2,30,25,1007.9,78,0.51,20.9,22.8,27.8,,,,,
10,28.4,31,25,1008.3,77,0,20.4,23.2,34.8,47.8,,,,
11,26.8,29.4,25,1010.4,86,3.05,20.6,16.5,23.7,,,,,
12,28.1,31,25,1010.5,81,2.03,20.1,21.5,36.7,46.1,,,,
13,27.3,28.9,25.5,1010.8,84,2.03,21.4,18.7,25.9,,,,,
14,28.3,30,26,1010.8,76,1.02,21.4,23.5,25.9,,,,,
15,28.7,31,26.6,1011.2,74,0,21.4,23.9,29.4,38.9,,,,
16,27.7,30.5,25,1011.3,76,3.05,20.4,24.3,31.7,42.4,,,,
17,28.2,31,23.8,1011.4,74,0,21.4,24.8,31.3,44.3,,,,
18,28.3,31,23.8,1011.6,71,1.02,21.6,22.8,27.8,,,,,
19,28.7,31.1,25.5,1011.7,75,0,21.9,21.7,27.8,,,,,
20,28.4,31.1,25.6,1011.4,79,0,20.6,20,34.8,44.3,,,,
21,28.5,31,24,1011.5,73,8.89,20.6,26.3,31.7,42.4,,,,
22,28.5,31,26.6,1010.9,70,0,20.9,26.7,33.2,,,,,
23,28.7,31,26.6,1010.2,74,0,21.4,28.9,37,42.4,,,,
24,28.4,31,26.6,1010.4,77,0,21.7,27.4,33.5,42.4,,,,
25,27.8,32,24.4,1011.1,78,0,19,23.7,36.7,42.4,,,,
26,26.9,28.9,23.8,1010.6,82,50.04,19.2,24.3,42.4,51.9,,,,
27,28.3,31.1,26.1,1009.9,76,12.95,20.6,24.1,34.8,,,,,
28,27.1,29.4,23.8,1010.6,83,8.89,20,23.5,34.8,,,,,
29,28.3,30,25.5,1012,81,4.06,21.4,23,31.3,,,,,
30,28.5,31,25,1012.9,80,3.05,21.4,25,36.7,49.6,,,,
