Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.7,24,12,,77,0,,5.7,16.5,,,,,
2,17.2,24,12,,75,0,,3.3,13,,,,,
3,16.6,24,10,,76,0,,3,13,,,,,
4,16.3,21,14,,75,0,,8.3,21.9,,,,,
5,13.3,18,10,,69,0,,4.4,14.8,,,,,
6,10.8,15,7,,77,0,,3,18.3,,,,,
7,10.4,17,5,,78,0,,1.1,9.1,,,,,
8,12.8,19,10,,78,0,,3.3,14.8,,,,,
9,13.8,22,8,,68,0,,3,13,,,,,
10,15.9,24,10,,72,0,,3,9.1,,,,,
11,15.6,24,8,,76,0,,3.9,16.5,,,,,
12,14.3,18,12,,71,0,,5.2,16.5,,,,,
13,10.5,13,8,,78,0,,5,14.8,,,,,
14,10.2,17,5,,74,0,,7.8,21.9,,,,,
15,12.2,17,8,,54,0,,10.2,23.7,,,,,
16,10.8,17,3,,60,0,,7,21.9,,,,,
17,13.1,21,7,,59,0,,7.4,20.2,,,,,
18,13.1,22,7,,65,0,,2,14.8,,,,,
19,13.8,17,11,,78,0,,2.8,13,,,,,
20,15.1,18,14,,84,0,,4.1,9.1,,,,,
21,18,24,16,,79,0,,1.5,9.1,,,,,
22,17.6,25,13,,75,0,,4.6,10.7,,,,,
23,16.6,25,14,,80,0,,2.6,9.1,,,,,
24,13.1,16,11,,86,0,,3.3,14.8,,,,,
25,12.7,15,11,,84,0,,3.5,9.1,,,,,
26,12,18,10,,81,0,,4.3,25.9,,,,,
27,11.6,19,5,,73,0,,5.6,20.2,,,,,
28,13.7,22,9,,67,0,,5,25.9,,,,,
29,15.9,24,9,,62,0,,5.9,25.9,,,,,
30,16.9,25,13,,70,0,,4.1,10.7,,,,,
