Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-11.3,-9.7,-13,1006.9,66,0,46.2,5.7,7.6,,,,,
2,-11.4,-8.4,-13.9,1009.9,64,0,42.6,5.7,11.1,,,,,
3,-9.7,-7.6,-11.4,1001.9,51,0,43.5,10.7,24.1,44.6,,,,
4,-7.2,-4.1,-10.8,1011.8,67,0,45.1,10.4,22.2,,,,,
5,-3.9,6,-6.5,992.5,67,0,44.9,12.6,29.4,55.4,,,,
6,-3,-1.5,-6.8,992.3,69,0,20.4,19.1,29.4,64.8,,,,
7,-6.4,-4.2,-8.3,1007.3,65,0,41.8,13.1,18.3,51.9,,,,
8,-10.1,-7.3,-12.3,1006.3,66,0.76,47.5,6.5,18.3,,,,,
9,-8.7,-6.7,-10.5,1007.9,68,0,40.6,5.7,9.4,,,,,
10,-5.8,-4.1,-10.2,998.2,83,0,39.8,5.2,9.4,,,,,
11,-4.1,-2.4,-5.1,1006.9,83,3.05,12.6,17.6,33.5,57.6,,,,
12,-6.8,-3.7,-8.4,1011.1,75,0.76,46,8.3,13,,,,,
13,-4.3,-2.1,-9.6,989.5,86,0,20.6,10.4,24.1,,,,,
14,-3.1,-1.5,-4.6,1009.5,84,0,7.2,33.7,50,70.6,,,,
15,-0.3,0.9,-3.7,1014.1,69,0,17.9,27.2,42.4,61.1,,,,
16,-0.7,2,-3.7,1004.0,73,0,32.7,7.4,16.5,,,,,
17,0.8,10.2,-4.2,994.3,88,0,22.2,8.9,29.4,48.2,,,,
18,2.3,7.4,-0.3,990.7,90,3.05,11.1,8.3,37,66.5,,,,
19,-2.3,1.3,-4.1,987.5,83,0,16.1,20.2,37,61.1,,,,
20,-2.7,-1.2,-4,1001.0,67,0,17.4,32.4,48.2,74.1,,,,
21,-3.9,-2.1,-7.4,999.6,50,0,39.3,16.5,24.1,40.7,,,,
22,-9.1,-4.4,-11.1,998.3,77,0,47.5,5.2,7.6,,,,,
23,-5.6,-4.2,-7.8,1002.1,81,1.02,16.6,26.7,40.7,77.8,,,,
24,-6.7,-5.1,-8.5,1008.3,85,0,8.4,15.7,33.5,51.9,,,,
25,-8.4,-5.6,-10.3,1012.5,79,1.02,31.4,10.7,16.5,37,,,,
26,-8.5,-7.6,-9.2,1011.3,72,0,29.8,8.7,16.5,,,,,
27,-10.4,-8.7,-11.3,1016.5,71,0,32.7,6.1,9.4,,,,,
28,-12.8,-11.5,-13.7,1007.3,72,0,43.6,5.9,7.6,,,,,
29,-13.6,-11,-15.9,997.9,77,0,34.6,6.9,11.1,,,,,
30,-12.3,-10.9,-13.7,1010.2,72,0,21.7,19.4,31.3,51.9,,,,
