Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.3,12,-3,,68,0,41.2,8.3,18.3,,,,,
2,9.5,12,-3,,63,70.1,37.5,14.4,27.8,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,11.6,15,-2,,60,14.99,43.9,8.9,22.2,,,,,
6,11,15,-2,,55,0,50.1,16.7,27.8,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,9.6,12,-2,,63,0,50.1,12.6,14.8,,,,,
10,6,9,-1,,86,,16.3,7.4,18.3,,,,,
11,,,,,,,,,,,,,,
12,11,16,-1,,54,0,43,16.3,27.8,,,,,
13,12,16,-2,,50,0,50.1,11.1,22.2,,,,,
14,13,14,12,,52,0,50.1,13,18.3,,,,,
15,,,,,,,,,,,,,,
16,10.6,14,-1,,62,9.91,43.9,16.1,27.8,,,,,
17,12.2,14,-3,,56,0,50.1,11.5,27.8,,,,,
18,8.4,10,-4,,81,20.07,43,6.7,14.8,,,,,
19,8.8,11,-4,,79,9.91,32.5,7.4,22.2,,,,,
20,7.4,11,-3,,87,59.94,24,4.8,11.1,,,,,
21,8,9,-4,,83,0,27.5,4.6,11.1,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,8.2,10,-5,,85,0,23.7,7.4,11.1,,,,,
26,8,11,-3,,77,18.03,42.5,14.8,22.2,,,,,
27,10.2,14,-3,,64,0,50.1,14.8,22.2,,,,,
28,11,13,-3,,67,0,50.1,6.7,11.1,,,,,
29,11.4,14,-3,,61,0,43.9,10.4,22.2,,,,,
30,10.4,14,-3,,64,7.11,43.9,6.7,18.3,,,,,
31,10.8,14,-2,,69,0,50.1,6.5,14.8,,,,,
