Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.1,21.4,16.3,,74,0.51,,13.7,20.6,,,,,
2,19.8,23.2,15.2,,71,18.8,,17.6,44.3,,,,,
3,16.7,20.6,15.1,,80,42.42,,23,31.3,,,,,
4,16.9,19.1,15,,88,10.41,,13.3,20.6,,,,,
5,17.6,20.6,16.1,,83,3.05,,9.4,13,,,,,
6,17.6,21.9,15,,80,4.32,,7.8,13,,,,,
7,18.3,22.1,14.8,,79,0,,6.7,13,,,,,
8,19.6,22.5,14.9,,76,7.87,,13.1,14.8,,,,,
9,18.6,22.4,15.5,,78,0,,10.7,25.9,,,,,
10,20.6,23.6,15.2,,69,0,,18.5,27.8,,,,,
11,20.3,24.7,17.5,,75,0.25,,9.8,18.3,,,,,
12,20.6,24,17,,73,0,,14.6,18.3,,,,,
13,20.9,24.8,18.2,,71,0,,15,35.2,,,,,
14,21.7,24.9,18.4,,64,0,,10.4,14.8,,,,,
15,18.9,25.8,15.9,,87,18.03,,17,25.9,,,,,
16,16.6,19.5,14.8,,83,0.25,,17.8,33.5,,,,,
17,18.3,20.7,14.5,,79,0,,11.5,22.2,,,,,
18,16.2,20.4,11.7,,74,2.54,,26.1,44.3,,,,,
19,15.4,18.6,11.3,,67,30.73,,35.9,48.2,,,,,
20,14.1,18.5,12,,82,21.08,,23.2,46.5,,,,,
21,16.3,18.6,11.8,,71,0,,10.4,16.5,,,,,
22,17.9,22.8,13.8,,53,0,,13.3,20.6,,,,,
23,18.2,23.7,14,,52,0,,13.5,18.3,,,,,
24,16.6,21.5,14,,56,0,,11.5,18.3,,,,,
25,18.3,20.9,13.1,,50,0,,13.5,24.1,,,,,
26,19.6,24.7,15.5,,55,0,,12.8,20.6,,,,,
27,20.7,23,15.4,,56,0,,12.6,25.9,,,,,
28,22.2,28.7,17,,40,0,,13,29.4,,,,,
29,19.6,22.5,16.1,,83,0,,11.7,20.6,,,,,
30,18.9,21,17.3,,82,0,,10.4,20.6,,,,,
