Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,23.4,27,16,,,0,10,44.8,55.4,,,,,
11,21.5,25,16,,23,0,4.2,49.3,63,,,,,
12,20.5,25,12,,26,0,9.8,44.8,55.4,,,,,
13,19.6,24,12,,32,0,10.5,25.6,37,,,,,
14,22.8,25,17,,25,0,11.1,28.9,33.5,,,,,
15,22.4,25,16,,28,0,10.1,39.1,48.2,,,,,
16,22.3,25,15,,28,0,10,38.7,44.3,,,,,
17,21.1,25,15,,38,,10.3,40,44.3,,,,,
18,21.6,23,17,,35,0,10.8,39.1,55.4,,,,,
19,21.3,24,15,,35,0,10.3,33.5,44.3,,,,,
20,22.2,26,16,,35,0,10,30,40.7,,,,,
21,24.6,28,17,,22,0,10,25.9,29.4,,,,,
22,28.3,32,20,,18,0,11.3,44.1,55.4,,,,,
23,27.4,32,21,,26,0,8.4,43.2,51.9,,,,,
24,23.5,28,18,,48,0,9.3,48.2,63,,,,,
25,20.9,24,16,,46,0,11.3,37.4,44.3,,,,,
26,20.7,24,14,,40,0,10.8,23.9,37,,,,,
27,20.1,23,16,,53,,11.3,39.8,55.4,,,,,
28,22.1,25,16,,35,0,10.9,25.4,37,,,,,
29,24.6,28,18,,30,0,10.8,13.9,25.9,,,,,
30,26.6,28,20,,25,0,10.9,16.5,22.2,,,,,
31,27.8,31,20,,22,0,10.8,5.7,18.3,,,,,
