Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3.4,0.6,-6,1026.9,87,0.51,,5,10.7,,,,,
2,-2.2,-0.5,-4.6,1031.0,89,1.02,,15,21.7,,,,,
3,0.4,2.2,-1.1,1031.0,85,3.05,,14.4,25.2,,,,,
4,0.4,4.6,-4.3,1027.2,77,0,,8.3,14.4,,,,,
5,-3.6,-1.3,-6.9,1025.3,76,0,,14.6,28.7,,,,,
6,-3.3,1.1,-8.6,1021.7,80,0,,8.5,21.7,,,,,
7,1.1,3.3,-0.2,1024.4,91,4.06,,3.1,10.7,,,,,
8,0.3,2.4,-0.6,1025.3,91,3.05,,5.2,10.7,,,,,
9,-0.9,2,-2.3,1026.7,81,0,,8.9,14.4,,,,,
10,-1.6,1,-5.2,1022.8,87,0,,10,21.7,,,,,
11,-1.4,1.7,-4.2,1020.1,86,0,,8.9,21.7,,,,,
12,-0.4,5.8,-5.7,1019.5,83,0,,8.9,25.2,,,,,
13,1.4,5.1,-1.8,1021.9,86,0,,7.2,18,,,,,
14,3.3,9.6,-0.7,1031.0,87,0,,3.5,7.2,,,,,
15,4.6,14.4,-1.3,1035.4,79,0,,3.1,7.2,,,,,
16,7.9,17,0.6,1035.1,67,0,,4.4,10.7,,,,,
17,7.1,19.1,-0.4,1032.5,67,0,,3.5,7.2,,,,,
18,9.2,20,2.6,1026.4,60,0,,5.7,18,,,,,
19,13,18.4,4.8,1022.2,57,0,,8.1,14.4,,,,,
20,11.9,15.1,5.4,1017.7,69,0,,19.3,35.9,,,,,
21,10.8,17,6.6,1011.2,71,0,,19.4,35.9,,,,,
22,6.1,10.5,3.3,1014.1,77,4.06,,11.7,25.2,,,,,
23,2.9,3.9,0.7,1010.7,97,5.08,,9.6,18,,,,,
24,0.8,1.6,0.3,1008.0,97,18.8,,10,18,,,,,
25,0.7,1,0.4,1014.5,,16,,11.3,18,,,,,
26,-0.3,2.3,-1.8,1016.5,88,1.02,,6.7,14.4,,,,,
27,-0.4,2.8,-4.1,1017.4,83,1.02,,10.2,18,,,,,
28,1.3,5.9,-2.9,1021.2,78,0,,4.3,10.7,,,,,
29,2.8,10,-3.8,1022.6,81,0,,6.7,18,,,,,
30,5.4,10.5,1.1,1017.9,73,0,,22.4,32.4,,,,,
31,6.4,14.5,-1.4,1014.5,73,0,,7.8,14.4,,,,,
