Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.7,32,26,1011.3,68,,18.2,27.2,37,,,,,
2,28.6,31,27,,69,0,15.1,34.1,50,,,,,
3,28,31,26,1014.3,68,0,14.6,32,37,,,,,
4,27.6,30,24,,68,,17.9,26.5,29.4,,,,,
5,28.3,31,26,1012.7,64,0,16.6,28,36.7,,,,,
6,28,31,26,1013.2,66,0,21.4,28.7,35.2,,,,,
7,27.4,30,24,1013.4,73,3.56,17.2,29.1,35.2,,,,,
8,27.2,30,25,1012.8,74,0,17.1,28.7,38.9,,,,,
9,27.9,31,26,1012.3,72,,15.9,28,34.8,,,,,
10,29.5,32,26,,64,0,14.6,35,40.7,55.4,,,,
11,27.6,30,26,1013.1,72,,18.5,29.4,34.8,,,,,
12,26.4,29,24,1013.2,78,5.08,16.9,24.4,31.3,,,,,
13,25.8,29,23,1013.8,78,7.11,14.5,20.9,27.8,,,,,
14,27.5,30,26,,72,0,15.3,20.9,25.9,,,,,
15,27.7,30,25,1010.5,76,0,23.7,19.8,29.4,,,,,
16,27.6,30,26,1009.7,73,0,18.7,22.6,33.2,,,,,
17,27.4,30,26,1010.5,77,0,19.8,26.7,38.9,,,,,
18,28.9,31,26,,69,0,16.9,25.9,34.8,,,,,
19,28.1,30,25,,73,,15.4,30,36.7,,,,,
20,27.6,29,26,,74,,18.8,26.3,29.4,,,,,
21,27.9,31,25,1008.5,74,0,20.1,22.2,29.4,,,,,
22,27.2,30,24,1007.4,79,0,19.6,16.5,24.1,,,,,
23,27.3,29,26,1007.2,80,0,21.2,17.4,29.4,,,,,
24,27.2,28,26,1008.6,79,1.02,19,20.7,25.9,,,,,
25,27.7,30,26,1009.3,73,4.06,16.1,25.9,29.4,,,,,
26,27.2,28,26,1010,78,,13.7,25.9,31.3,,,,,
27,27.6,30,26,1010.1,81,2.29,13.8,26.5,34.8,,,,,
28,28.5,31,27,,77,0,13,30.6,34.8,,,,,
