Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.6,18.7,8.1,,75,0.25,15.8,1.9,1.9,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,8.8,10.6,7.6,,73,4.06,12.1,2.8,3.5,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,13.6,17.8,10.1,,66,8.89,13.2,1.9,1.9,,,,,
11,12.2,20.7,3.2,,64,0,12.7,2.2,3.5,,,,,
12,,,,,,,,,,,,,,
13,12.9,17.6,11.1,,89,4.06,10.3,1.9,1.9,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,17.7,23.7,12.9,,64,1.02,16.7,2.8,3.5,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,18,23.3,12.8,,61,10.92,15.8,4.1,7.6,,,,,
25,12.3,15.5,10.9,,84,67.06,4.8,1.9,5.4,,,,,
26,12.9,18.5,9.1,,72,0.51,11.4,2.8,3.5,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,16.4,23.2,9.9,,59,0,25.7,2.8,3.5,,,,,
31,17.1,25.4,10.4,,61,0,22.5,1.3,1.9,,,,,
