Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,14.5,18.8,10.9,,82,5.08,11.7,2.2,3.5,,,,,
3,,,,,,,,,,,,,,
4,15.8,20.9,12.5,,74,1.27,13.7,1.9,3.5,,,,,
5,15.1,21.9,10.4,,73,12.95,12.1,1.3,1.9,,,,,
6,,,,,,,,,,,,,,
7,11.9,19.8,5.4,,66,0.51,19.5,1.9,3.5,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,12.7,21.1,6.8,,68,0,20,1.9,3.5,,,,,
11,,,,,,,,,,,,,,
12,15,22.4,8.6,,69,0,22.5,2.8,5.4,,,,,
13,16.9,28.2,9.8,,65,0,20,2.8,3.5,,,,,
14,16.8,29.2,9.8,,63,0,22.5,2.8,3.5,,,,,
15,17.2,24.3,11.2,,67,0,18.8,4.1,7.6,,,,,
16,16.8,25.3,11,,69,0,20.4,3.5,5.4,,,,,
17,,,,,,,,,,,,,,
18,16.9,22.8,11.3,,61,0,16.7,2.8,3.5,,,,,
19,17,23.9,10.7,,58,0,20.4,3.1,7.6,,,,,
20,,,,,,,,,,,,,,
21,15.9,24.2,9.6,,62,0,25.7,2.8,5.4,,,,,
22,16.3,24.2,10.3,,64,0,21.2,1.3,1.9,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,12.7,17.6,10.3,,77,2.03,10.8,3.7,7.6,,,,,
26,11.7,13.1,10.3,,91,3.05,6.6,0.9,1.9,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,6.4,10.4,4.5,,64,0,11.7,2.8,5.4,,,,,
30,5.3,10.7,3.5,,67,0,13,2.8,5.4,,,,,
