Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.9,15.1,2.4,1011.7,75,0,,5.6,10.7,,,,,
2,11.2,16.2,6.6,1012.1,71,1.02,,7.6,14.4,,,,,
3,9.8,13.3,7.8,1012.9,71,1.02,,11.7,25.2,,,,,
4,6.8,10.1,4.3,1004.2,73,1.78,,17.6,32.4,,,,,
5,3.9,6,1.2,1018.5,66,0,,22.8,32.4,,,,,
6,2.9,7.2,-0.2,1029.7,61,0,,13.5,21.7,,,,,
7,4.7,8.3,1.2,1028.5,68,0,,12.6,21.7,,,,,
8,2.4,8,-2.6,1029.9,68,0,,10.2,14.4,,,,,
9,2.7,8.1,-2.7,1024.9,69,0,,8,14.4,,,,,
10,9.7,17.9,3.6,1006.2,53,2.03,,16.7,28.7,,,,,
11,6.6,10.7,3.2,1007.4,62,0.51,,16.3,32.4,,,,,
12,5.4,9.8,2.5,1017.5,61,0,,14.6,25.2,,,,,
13,6.3,10.1,1.7,1018.2,66,0,,10.2,21.7,,,,,
14,8.3,11.1,6.1,1016.6,68,0.25,,10.7,21.7,,,,,
15,7.5,12.6,2.7,1027.9,68,0,,8,14.4,,,,,
16,7.7,12.8,2.7,1025.2,64,0,,14.8,21.7,,,,,
17,8.2,14.8,2.1,1019.5,68,0,,6.7,14.4,,,,,
18,9.3,13.3,4.2,1024.6,56,0,,12.6,25.2,,,,,
19,6.3,10.5,3,1021.8,63,0,,9.8,18,,,,,
20,6.2,11.3,2.6,1023.6,54,0,,7.4,18,,,,,
21,5.7,9.8,1.4,1024.2,57,0,,14.8,28.7,,,,,
22,6.6,13.4,-1.7,1028,49,0,,6.9,14.4,,,,,
23,12.5,18.6,7.6,1017.7,50,0,,10.9,32.4,,,,,
24,9.3,18.7,6.5,1018.7,53,0,,13.7,28.7,,,,,
25,9.5,16.1,1.9,1005.6,63,0,,5.9,10.7,,,,,
26,6.7,11.7,4.4,999.9,71,3.05,,9.8,18,,,,,
27,5.4,9.2,2.2,1004.2,53,0,,13,18,,,,,
28,4.4,8.7,-0.3,1012.2,60,1.78,,16.1,28.7,,,,,
29,5.6,11.8,-1.7,1011,53,0,,12.2,18,,,,,
