Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.3,26.5,16,1014.2,76,0,38.8,6.1,18.3,,,,,
2,22.3,26,16,1014.7,74,0,45.7,6.3,18.3,,,,,
3,23,28,16.7,1013.4,82,0,46.2,5.7,20.6,,,,,
4,23.7,28.6,18.5,1013.3,82,0,38.9,5,18.3,,,,,
5,25.4,29.4,21,1014.1,73,0,50.1,6.7,27.8,,,,,
6,25,30.2,21.3,1015.5,74,0.51,34.9,12.6,22.2,,,,,
7,22.9,30,22,1016.2,69,0.51,37.5,16.7,22.2,,,,,
8,22.3,26.5,16.9,1014.3,69,0,50.1,10.9,22.2,,,,,
9,23.8,27.5,16.5,1012.7,68,0,46.2,9.6,22.2,,,,,
10,23.9,28,19,1013.0,71,2.03,46.2,10.6,31.3,,,,,
11,24.3,27.5,19.3,1012.6,77,4.06,32,20,31.3,,,,,
12,24.1,29,21.8,1012.3,88,6.35,22.4,7.8,22.2,,,,,
13,25.1,30,21,1011.7,84,0,37.2,8,25.9,,,,,
14,23.9,30,21,1012.5,87,17.02,15.8,13,22.2,,,,,
15,22.2,24.3,19.8,1013.9,77,0.51,50.1,9.8,22.2,,,,,
16,22.1,23.4,19.2,1014.7,81,0.76,22.4,12.2,18.3,,,,,
17,23.3,25,20.2,1015.5,80,1.02,41.4,11.3,25.9,,,,,
18,24.1,25.7,22.5,1015.1,83,1.02,35.2,18.5,22.2,,,,,
19,24,25.3,22,1010.3,95,35.81,8,25.9,37,55.4,,,,
20,25.6,28,23.1,1007.9,90,51.05,45.1,10.4,18.3,,,,,
21,25.1,28.6,21.7,1010.2,79,0,42.5,11.1,27.8,,,,,
22,24.2,28.5,21,1011.2,85,0,37.2,3.5,18.3,,,,,
23,23.4,28,19,1012.7,82,0,50.1,4.6,18.3,,,,,
24,23.3,28.2,18,1013.4,76,0,50.1,4.6,18.3,,,,,
25,23.8,27.5,18,1013.1,69,0,50.1,10.9,22.2,,,,,
26,22.3,26.4,18.9,1014.2,68,0,38.8,8,18.3,,,,,
27,22.3,27,18,1014.6,77,0,38.8,7.4,20.6,,,,,
28,23,28,17.9,1012.9,79,0,50.1,6.1,25.9,,,,,
29,23.9,29,18,1012.6,79,0,50.1,4.8,14.8,,,,,
30,22.8,27.7,17,1014.1,78,0,50.1,7.2,24.1,,,,,
31,23.4,29,16.8,1014.4,74,0,42.5,8.1,25.9,,,,,
