Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.3,36.5,26,1010,50,0,9.8,8,16.5,,,,,
2,31.1,37.3,25,1008.1,44,0,9.8,8.5,18.3,,,,,
3,29.6,35.3,23,1010.3,53,0,9.8,7.8,14.8,,,,,
4,30.2,37.3,24,1011,50,0,9,6.5,18.3,22.2,,,,
5,30.1,37.7,22,1010.9,40,0,7.6,9.3,40.7,,,,,
6,29.9,38.5,22,1008.9,40,0,8,5.4,11.1,,,,,
7,29.5,38,24,1008.4,48,0,8.5,6.3,13,,,,,
8,31.4,37.9,24,1007.8,43,0,9.3,7,13,,,,,
9,30.3,37.3,23,1008.5,43,0,9,7.6,18.3,,,,,
10,29.9,38,23,1008.2,41,0,8.7,5.4,11.1,,,,,
11,29.8,37.2,24,1007.2,39,0,9.5,5.7,9.4,,,,,
12,28.9,37,21,1007.3,29,0,8.7,7.2,20.6,,,,,
13,28.3,36,19.7,1008.7,29,0,9,6.9,18.3,,,,,
14,28.2,36.3,20,1009.4,30,0,9,6.7,14.8,,,,,
15,28.6,36.4,19.7,1008.9,32,0,7.6,7,16.5,,,,,
16,29.6,37.4,21.4,1008.2,32,0,7.6,4.8,11.1,,,,,
17,30.1,37.2,22,1008.8,29,0,9.5,10.4,22.2,,,,,
18,29.3,37.5,21.5,1008.5,28,0,9.3,9.6,22.2,,,,,
19,29.2,37.1,23,1009.2,28,0,9.2,8.5,14.8,,,,,
20,28.6,37,20,1009.7,25,0,8.7,7.6,14.8,27.8,,,,
21,28.9,37.1,22,1009.8,26,0,9.3,9.3,18.3,,,,,
22,28.8,37.2,21.4,1009.8,32,0,8.5,9.3,20.6,,,,,
23,29.1,38,22,1009.3,33,0,9.3,8.7,22.2,,,,,
24,29.3,38,21.5,1009.5,31,0,9,8.1,22.2,,,,,
25,29.6,38.5,21,1009.9,29,0,9.5,10.4,24.1,,,,,
26,28.9,38.5,22,1009.1,30,0,8.9,8.5,18.3,,,,,
27,29.2,38.5,20.9,1009.8,29,0,8.2,6.5,14.8,,,,,
28,29.1,37,20.6,1009.8,34,0,8,7.2,20.6,,,,,
29,29.3,38.1,20.5,1010.8,24,0,8.7,10.4,25.9,,,,,
30,28.9,37.5,18.5,1010.9,21,0,8.2,12.2,29.4,44.6,,,,
