Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.2,1,0,,97,0,9.7,10.7,13,,,,,
2,1.8,2,1,,90,0,8.9,18.3,20.6,,,,,
3,2.4,3,2,,90,0,9.7,17.4,22.2,,,,,
4,3,,,,97,0,6.1,25.9,29.4,44.6,,,,
5,3.2,4,3,,93,0,9.3,18.1,20.6,,,,,
6,2.7,4,2,,100,0,6.3,13.3,16.5,,,,,
7,4.2,5,4,,99,,5.6,18.1,24.1,,,,,
8,6,,,,96,,9.5,15.4,20.6,37,,,,
9,5.7,6,5,,95,,9.5,10.7,14.8,,,,,
10,2.7,3,2,,97,,7.6,25.6,44.6,,,,,
11,0.4,1,0,,93,,9,9.6,13,,,,,
12,-2.2,-2,-3,,89,,9,20.4,24.1,,,,,
13,-5.5,-5,-6,,84,,9.3,22.4,31.7,,,,,
14,-5.2,-5,-6,,81,0,10,8.3,13,,,,,
15,-6.1,-5,-7,,80,,9.2,11.9,14.8,,,,,
16,-6.9,-4,-12,,90,,8.5,12,24.1,,,,,
17,-9.4,-6,-14,,92,0,10,10,16.5,,,,,
18,-11,,,,91,0,10,17.8,20.6,,,,,
19,-9.8,-9,-11,,83,0,,14.1,18.3,,,,,
20,-9.5,-9,-10,,89,0,10,18.5,24.1,,,,,
21,-12.2,-10,-14,,89,0,,10.6,16.5,,,,,
22,-8.4,-6,-12,,90,,6.4,14.4,27.8,,,,,
23,-15.8,-12,-19,,87,0,,7.8,14.8,,,,,
24,-14.7,-11,-20,,88,,9.7,7,9.4,,,,,
25,-10.6,-10,-11,,89,0,10,8.1,9.4,,,,,
26,-12.6,-12,-13,,86,0,,14.4,16.5,,,,,
27,-12,-10,-14,,80,0,,25.4,29.4,,,,,
28,-11.5,-10,-12,,78,0,10,23.5,29.4,,,,,
29,-12.3,-11,-14,,70,0,10,27.4,31.7,,,,,
30,-14.4,-12,-17,,66,0,,28.3,35.2,,,,,
31,-10.1,-7,-14,,85,,7.1,29.8,35.2,53.5,,,,
