Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,28.3,32.2,23.9,1010.4,79,3.05,27.5,0,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,27.8,32.8,22.8,1009.9,83,1.02,23.8,2.4,9.4,,,,,
10,29.3,32.8,25,1009.3,74,0,24.9,3.7,9.4,,,,,
11,28.7,31.1,23.9,1009.5,79,0,24.9,2.6,9.4,,,,,
12,29.4,31.1,27.2,1008.6,76,0,27,3.7,9.4,,,,,
13,29,31.1,25,1009.2,74,0,22.5,6.5,16.5,,,,,
14,28.6,32.8,25,1008.8,82,8.89,20,3.1,9.4,,,,,
15,,,,,,,,,,,,,,
16,27.8,32.8,23.9,1012.9,81,0,23.8,5.2,11.1,,,,,
17,28.9,32.2,22.8,1010.8,74,0,24.9,2.6,9.4,,,,,
18,28.8,32.8,23.9,1011.1,79,0,23.8,1.9,3.5,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,28.3,32.8,23.9,1006,73,0,27.5,7,9.4,,,,,
24,28.3,32.2,25,1007.9,76,0,23.8,1.9,7.6,,,,,
25,27.4,32.2,23.9,1009.6,82,12.95,22,5.2,9.4,,,,,
26,27.5,32.2,22.8,1009.5,79,3.05,23.8,4.6,9.4,,,,,
27,27.6,32.2,23.9,1009.1,81,2.03,20.3,2.6,9.4,,,,,
28,28.7,32.2,22.2,1009.7,72,0,24.9,3.3,9.4,,,,,
29,28.9,32.8,23.9,1008.9,74,0,24.9,3,7.6,,,,,
30,,,,,,,,,,,,,,
31,28.2,32.2,20,1008.3,74,0,22,1.5,3.5,,,,,
