Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.3,34,20.4,1010.2,59,0,1.4,8.9,14.8,,,,,
2,21.1,26.2,18,1013.6,95,34.04,1.6,10.2,14.8,,,,,
3,17.8,20.4,15.7,1020.3,82,1.02,11.1,9.8,22.2,,,,,
4,24.1,30.4,14.4,1016.1,64,0,5.3,1.5,9.4,,,,,
5,28.6,35,17,,57,0,12.7,10.2,22.2,,,,,
6,31,36.4,19,1010.2,53,0,14,16.3,29.4,40.7,,,,
7,32.8,37,21.6,,52,0,13.5,19.8,27.8,,,,,
8,22.6,25.5,19.5,1018.4,86,42.93,8.2,5,11.1,,,,,
9,28.5,33.6,19,1015.9,58,1.02,14,1.5,7.6,,,,,
10,29.1,33.4,22.8,1016.2,52,0,14,11.1,18.3,,,,,
11,30.4,36,20.4,1014.3,49,0,10,5.9,9.4,,,,,
12,30.2,36.4,20,1012.6,54,0,4.8,0,,,,,,
13,30.9,36,21.2,1010.5,58,0,6,13.7,22.2,,,,,
14,30.3,35.4,20.8,,63,0,4.8,12.8,25.9,40.7,,,,
15,24.3,28,22.8,1013.1,93,5.08,6,7.4,11.1,,,,,
16,29.9,34.8,22,1012.3,66,9.91,7.1,3,11.1,,,,,
17,29,34,22.7,1012.1,74,0,12.6,6.9,11.1,,,,,
18,22,26.8,17.5,1016,79,26.92,4.5,4.8,11.1,,,,,
19,27.3,32.4,17.8,1012.8,66,1.02,4.5,1.5,9.4,,,,,
20,29.4,33.8,20,1010.3,64,0,10.3,6.7,14.8,,,,,
21,29.1,33.4,21.6,1009.4,72,5.08,14,9.8,25.9,,,,,
22,28.9,33,23,,74,0,13.7,2.4,11.1,,,,,
23,24.1,25.3,22.6,1010.2,90,2.03,12.9,9.1,18.3,,,,,
24,26.8,30,21.7,1009.4,77,0,11.7,0,,,,,,
25,29.9,33.4,22.8,1009.6,70,0,13.4,1.5,9.4,,,,,
26,24.4,26,22,1013.8,84,7.11,12.1,7,14.8,,,,,
27,28.8,34,19,1009.6,68,0,13.4,1.3,9.4,,,,,
28,30.5,34.4,21.4,,66,0,13.4,6.5,11.1,,,,,
29,29.6,33.2,22.7,,72,0,13.4,17.2,25.9,,,,,
30,28.9,34,23.6,1006.7,74,0,14.2,12.6,29.4,46.5,,,,
31,18.7,21.4,17,1015.5,95,41.91,6,14.6,25.9,,,,,
