Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27,29,25,1011.7,80,0,15,12.4,20.6,,,,,
2,26.2,29,24,1010.4,81,0,18.5,12.8,25.9,,,,,
3,26.3,29,24,1010.1,81,0,17.2,18,22.2,,,,,
4,27,30,25,1010.1,80,0,15.8,10.4,20.6,,,,,
5,26.7,29,24,1010,81,0,15.8,14.3,27.8,,,,,
6,26.3,29,23,1009.6,77,0,20,11.3,24.1,,,,,
7,26.6,30,23,1009.8,78,0,17.2,9.1,22.2,,,,,
8,27,29,25,1009.4,79,0,18.5,16.3,20.6,,,,,
9,25.8,28,24,1010.8,81,2.03,20,6.7,14.8,,,,,
10,27,30,25,1011.6,76,0,18.5,10,24.1,,,,,
11,26.3,30,23,1010.6,76,0,20,9.4,18.3,,,,,
12,26.4,29,23,1009,77,0,18.5,9.3,22.2,,,,,
13,26.8,30,24,1010.4,75,0,20,12.4,25.9,,,,,
14,26.3,29,24,1010.3,79,0,15.8,12.8,16.5,,,,,
15,26,30,24,1009.6,82,4.06,17.2,4.8,14.8,,,,,
16,25.4,30,23,1010.3,84,0,16.3,5,9.4,,,,,
17,25.4,29,23,1012.7,86,8.89,15.8,5.4,16.5,,,,,
18,26.6,29,24,1012.5,78,0,14.8,9.1,14.8,,,,,
19,25.3,28,22,1012.1,83,0,14.8,4.8,14.8,,,,,
20,25.2,29,22,1012.9,79,0,14.3,3.7,22.2,,,,,
21,26,28,24,1013.5,82,0,16.7,6.1,22.2,,,,,
22,26.7,29,25,1013.4,78,0,17.2,10.6,20.6,,,,,
23,26.2,29,23,1013.3,81,0,18.5,7.4,14.8,,,,,
24,25.7,29,23,1013.2,84,0.25,18.3,5,14.8,,,,,
25,26,28,23,1013.2,79,0,18.5,6.9,16.5,,,,,
26,26.7,30,23,1014.1,76,0,20,6.9,18.3,,,,,
27,26.8,29,26,1013.9,77,0,14.3,9.4,14.8,,,,,
28,25.4,29,23,1014.1,84,0,11.4,2.4,9.4,,,,,
29,24.6,29,21,1013.5,83,0,17.2,1.7,11.1,,,,,
30,24.4,29,21,1012.8,83,18.03,18.5,0.9,5.4,,,,,
31,25.4,29,22,1013,77,0,20,2.4,16.5,,,,,
