Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.4,15,14,,100,,7.2,6.5,9.4,,,,,
2,13.3,15,12,,88,,11.3,11.9,20.6,,,,,
3,7.1,9,5,,70,,10.9,22.2,33.5,,,,,
4,8.8,13,4,,71,0,11.3,12.2,22.2,,,,,
5,11.2,14,7,,76,0,11.3,17.4,24.1,,,,,
6,12.6,14,9,,75,0,11.1,28.5,38.9,55.4,,,,
7,14.4,17,12,,84,,10.1,16.7,25.9,,,,,
8,12.2,15,9,,84,0,11.3,11.7,16.5,,,,,
9,14,16,12,,85,0,10.1,10.9,24.1,42.4,,,,
10,14.3,18,9,,82,0,8,6.9,14.8,,,,,
11,12.1,17,6,,88,0,6.6,8.1,14.8,,,,,
12,11.4,16,7,,85,0,10.3,6.5,13,,,,,
13,10.6,15,6,,98,0,1.6,2.6,7.6,,,,,
14,13.4,16,10,,88,0,1.8,3.1,7.6,,,,,
15,13.3,15,12,,89,0,1.8,6.1,20.6,,,,,
16,10.7,11,10,,78,,11.3,18.7,27.8,37,,,,
17,10.7,11,10,,74,0,11.3,15.2,22.2,37,,,,
18,11,12,10,,72,0,11.3,18.3,27.8,50,,,,
19,12,13,11,,85,,4.8,21.5,33.5,59.4,,,,
20,13.3,15,12,,84,0,11.3,16.3,22.2,,,,,
21,12.8,14,12,,87,,6.4,13,22.2,,,,,
22,11.7,12,11,,91,,7.2,12.4,20.6,,,,,
23,11.5,13,10,,81,0,10.8,17.2,22.2,,,,,
24,9,12,6,,79,0,11.3,23.5,29.4,46.5,,,,
25,9.7,11,7,,82,,10.9,21.3,33.5,,,,,
26,9.6,12,8,,80,0,11.3,18.5,27.8,,,,,
27,9.6,12,7,,79,,11.3,16.7,20.6,,,,,
28,9.3,11,7,,75,0,11.3,14.3,20.6,,,,,
29,9.8,11,7,,86,,8.9,10.6,20.6,,,,,
30,11.7,13,9,,85,,10.8,19.4,33.5,,,,,
31,10.9,13,9,,78,,11.3,24.8,29.4,53.5,,,,
