Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.1,20,13.6,,91,,7.4,9.4,20.6,,,,,
2,23.7,27.6,20,1022.4,79,0,14.3,28.2,37,59.4,,,,
3,12.8,14,12,,94,,6.8,19.8,27.8,46.5,,,,
4,11.6,13,9.8,1023.8,71,,13,33.7,46.5,68.3,,,,
5,14.6,18,9.4,,45,0,15.9,20.2,37,55.4,,,,
6,15.4,21.4,9,,47,0,13.4,7,11.1,,,,,
7,18.4,25.4,8,,49,0,16.4,4.6,20.6,,,,,
8,20.9,26,14,,55,0,15.9,18,27.8,46.5,,,,
9,21.7,26.4,14,1017.9,57,0,18.5,11.5,22.2,,,,,
10,23.4,28.4,17,,64,0,15.1,25,37,64.8,,,,
11,24.2,28,17.8,,65,0,14.2,30.7,48.2,70.2,,,,
12,25.1,29,18.8,,62,0,22.4,25.2,37,55.4,,,,
13,25.3,29,19,1014.2,64,0,23.2,19.1,29.4,46.5,,,,
14,23.3,29,17,1013.7,75,0,18.8,10.6,22.2,,,,,
15,14.1,16,13,,79,0,14.2,24.3,33.5,48.2,,,,
16,11.2,13,9.8,1020.3,90,,9.8,19.6,27.8,,,,,
17,10.6,13,8.6,1023.7,76,,14.3,31.3,46.5,74.1,,,,
18,14.8,19,9.2,1019.9,64,0,18,11.5,27.8,,,,,
19,14.8,17.8,11.8,1016.9,75,0,16.3,13,27.8,,,,,
20,13.4,16,10.6,,72,0,13.8,26.7,37,61.1,,,,
21,19.3,25,12,1016.5,64,0,18,14.6,27.8,,,,,
22,17.5,21.4,12,1020.1,54,0,15.9,28.3,37,64.8,,,,
23,19.4,24.4,12,1018.6,51,0,16.3,11.3,27.8,37,,,,
24,19.8,26,14,1018.0,55,0,20.9,13.7,27.8,,,,,
25,23.7,30.4,13.4,1014.0,57,0,14.3,8.7,20.6,,,,,
26,26,31,19,1010.7,57,0,16.7,30.9,46.5,74.1,,,,
27,26.6,31.6,17.8,1014.2,54,0,12.4,8.7,24.1,,,,,
28,26.8,30.8,19,1013.2,60,0,12.6,21.5,37,55.4,,,,
29,27.3,31,21,,60,0,12.4,38.2,50,77.8,,,,
30,23.7,26.6,20,,47,,10.9,42.8,70.2,87,,,,
31,20.9,25.4,15,,28,0,15.1,23.5,37,64.8,,,,
