Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-13.4,-1.9,-24.1,1023.8,61,0,50.1,5,10.7,,,,,
2,-12.8,-2.5,-20.7,1029.7,64,0,50.1,6.7,18,,,,,
3,-12.3,-0.1,-21.7,1029.8,62,0,50.1,2.2,7.2,,,,,
4,-7.4,1.6,-22.7,1025.1,63,,44.3,4.1,10.7,,,,,
5,-9.2,0,-18.9,1027.5,55,0.51,50.1,7.6,21.7,,,,,
6,-10.4,1,-19.6,1029.6,61,0,50.1,5.9,10.7,,,,,
7,-5.6,7.3,-17.8,1017.9,54,0,50.1,2.8,10.7,,,,,
8,-4,5.6,-16.1,1012.1,45,0,50.1,13,25.2,,,,,
9,-7.4,0.4,-17.3,1016.3,48,0,50.1,7.6,18,,,,,
10,-10.3,-0.4,-18.1,1020.3,55,0,50.1,5.9,14.4,,,,,
11,0.5,6.5,-7.6,1006.7,46,0,50.1,22.6,28.7,,,,,
12,-7.3,-1.6,-16.5,1014.1,53,0,50.1,17.6,25.2,,,,,
13,-8.3,-1.4,-18.8,1012.1,41,0,50.1,14.8,28.7,,,,,
14,-3.7,5.5,-11.5,1007.1,41,0,50.1,9.1,18,,,,,
15,-9,-0.6,-17.4,1019.3,53,0,50.1,7.6,18,,,,,
16,-2.1,5.2,-17.6,1007.8,40,0,50.1,12.2,18,,,,,
17,-4.9,4.3,-13.9,1004.8,45,0,50.1,22,35.9,,,,,
18,-15.4,-7.9,-21.6,1022.6,47,0,50.1,13.9,32.4,,,,,
19,-4.7,3,-17.9,1019.4,38,0,50.1,5.4,10.7,,,,,
20,-3.8,3.6,-11.1,1016,48,0,50.1,5.9,14.4,,,,,
21,-4.6,0.1,-10.8,1012.2,53,0,50.1,14.4,21.7,,,,,
22,-5.1,-2.7,-10.9,1011.5,86,2.03,14.8,10.4,14.4,,,,,
23,-7.3,-3.2,-11.6,1019.1,72,2.03,50.1,10.7,25.2,,,,,
24,-6.6,0.6,-16.6,1025.2,61,0,50.1,9.1,14.4,,,,,
25,-2.9,2.2,-17.8,1019,43,0,50.1,14.8,25.2,,,,,
26,0.6,4.9,-4.2,1017.8,39,0,50.1,11.7,25.2,,,,,
27,-0.8,5.8,-8.1,1022.1,43,0,50.1,5.9,10.7,,,,,
28,-1.7,7.2,-10.1,1025.3,52,0,50.1,4.1,10.7,,,,,
29,0.5,6.5,-8,1025.1,61,0,50.1,10.4,21.7,,,,,
30,-1.8,3,-10.5,1026.4,48,0,50.1,15.4,28.7,,,,,
31,-2.6,7.8,-13.5,1020.1,41,0,50.1,5,14.4,,,,,
