Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.5,26.7,20.5,1011.8,68,0,27.5,14.1,22.2,,,,,
2,23.1,26.1,21.5,1012.3,62,0,38.8,15,25.9,,,,,
3,22.8,25.5,20.7,1014.5,56,0,27.5,20.7,25.9,,,,,
4,24,26.5,20.5,1013.7,64,0,34.9,24.6,33.5,,,,,
5,25,28,22,1012.0,87,21.08,15.9,22.8,25.9,,,,,
6,25.5,27,23,1010.6,95,7.87,18,14.1,22.2,,,,,
7,23.7,26,22.4,1011.2,94,52.07,15.3,4.6,25.9,,,,,
8,23.6,26.3,22.3,1013.0,70,2.03,27.5,22.2,35.2,,,,,
9,22.8,25.8,20.6,1012.4,64,0,38.8,19.3,33.5,,,,,
10,23.8,26.8,20,1010.8,71,0,38.8,19.4,29.4,,,,,
11,25.1,28.4,21.5,1009.0,81,0,23.8,18.3,25.9,,,,,
12,25,28,22.6,1010.2,79,0,23.8,26.1,27.8,,,,,
13,24.7,27.8,23.7,1011.4,78,0,20,22.8,25.9,,,,,
14,24.4,27.4,23,1011.1,83,0,22.5,26.1,35.2,,,,,
15,23.8,27.3,22.1,1009.9,90,2.03,17.5,22.2,29.4,,,,,
16,24.7,26.8,22.1,1007.9,92,1.02,17.5,18,27.8,,,,,
17,26,27.2,23.5,1006.6,94,0.51,18.8,9.1,14.8,,,,,
18,26.4,27.6,25.2,1008.0,94,0,20,8.9,18.3,,,,,
19,25.4,28.2,24.2,1011.2,87,3.05,20,6.7,20.6,,,,,
20,24.8,27.5,23.8,1011.1,90,14.99,16.7,17.6,29.4,,,,,
21,24,27,23,1011.8,91,14.99,18.8,2,11.1,,,,,
22,24.6,26.6,22.5,1013.1,90,0,34.9,1.9,11.1,,,,,
23,25.8,28,23.5,1014.2,86,0,27.5,14.3,16.5,,,,,
24,26.6,29.1,24.1,1014.3,83,0,38.8,17.4,22.2,,,,,
25,26.6,29.2,24.5,1015.0,84,0,34.9,20,25.9,,,,,
26,26.2,29.1,24.7,1014.2,80,0,34.9,23,27.8,,,,,
27,26.2,29.3,24.7,1011.7,87,0,23.8,14.4,20.6,,,,,
28,25.2,29,23.3,1008.8,86,4.06,20,26.1,40.7,,,,,
29,25.5,28.5,23,1007.2,81,0.51,20,38,51.9,,,,,
30,25.5,28.3,24,1006.8,82,0.51,20,30.6,42.4,,,,,
31,26.6,29.3,23.5,1006.5,87,0,20,11.5,24.1,,,,,
