Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.1,7.7,2,1016.8,88,1.02,,3.1,10.7,,,,,
2,3.4,6.2,2,1020.1,92,0.76,,3,7.2,,,,,
3,4.2,11.2,0.9,1018.6,78,0,,3.7,10.7,,,,,
4,3.8,14.7,-0.8,1008.3,76,3.05,,8.3,39.6,75.6,,,,
5,4.4,10.4,1.3,1013.8,75,3.05,,3.7,10.7,,,,,
6,4.9,11.4,0.2,1013.8,72,0,,6.5,10.7,,,,,
7,5.6,17,1.2,1008.4,75,2.03,,7.8,28.7,53.9,,,,
8,4.8,10.3,2.9,1018.8,84,3.05,,6.3,18,,,,,
9,5.8,12.3,2.4,1020.6,80,0.51,,4.3,10.7,,,,,
10,4.9,9.7,1.5,1014.9,83,0.51,,3.7,10.7,,,,,
11,2.9,8.2,-0.2,1020.3,68,0.51,,9.4,25.2,61.1,,,,
12,1.9,7.9,-0.2,1024.1,74,0.25,,7.2,14.4,,,,,
13,0.6,3.1,-0.9,1016.1,87,,,4.8,14.4,,,,,
14,2.6,7.2,0.1,1012.8,84,2.03,,4.6,14.4,,,,,
15,2.5,4.2,0.3,1013.5,94,10.92,,5.6,14.4,,,,,
16,6.2,14.4,2.2,1015.2,85,3.05,,3.3,7.2,,,,,
17,6.9,18.7,-1.4,1010.4,65,,,5.2,25.2,57.6,,,,
18,2.4,10.5,1,1021.3,86,3.81,,4.3,14.4,57.6,,,,
19,3.1,7.2,0.3,1028.4,70,0,,5,21.7,,,,,
20,3.3,9.4,-0.7,1035.4,61,,,5.2,10.7,,,,,
21,3.9,15,-3.1,1035.5,58,0,,2.4,7.2,,,,,
22,6.4,18.1,-1.6,1031.9,56,0,,4.4,18,,,,,
23,7.6,20.6,-0.5,1029.3,55,0,,4.3,18,,,,,
24,8.3,20.1,0,1023.4,58,0,,5.6,21.7,,,,,
25,4.7,11.9,2,1020.2,79,0.51,,8.7,21.7,,,,,
26,3.2,7.9,0.6,1028.6,68,0.51,,7.6,14.4,,,,,
27,3.6,6.9,0.7,1032.6,73,0.25,,5.2,14.4,,,,,
28,6.5,12.7,2.6,1033.7,60,0,,4.1,14.4,,,,,
29,8.6,18.5,1,1030.6,52,0,,4.1,14.4,,,,,
30,7.8,18.7,-0.2,1025.4,52,0,,5,21.7,,,,,
31,8.6,18.8,0.4,1021.3,53,0,,5.4,18,,,,,
