Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.3,27.6,21.6,1018.4,65,0,,4.1,7.2,,,,,
2,25.4,29.2,22,1018.8,56,0,,4.4,7.2,,,,,
3,24.3,27.1,22.1,1018.8,63,0,19,3.1,7.2,,,,,
4,24.5,28,21.6,1016.8,64,0,19.5,3.5,7.2,21.7,,,,
5,24.5,28.4,21.6,1015.9,63,0,19,5,7.2,21.7,,,,
6,24.3,27.8,22,1016.1,62,0,19,5.4,7.2,,,,,
7,24.1,27.5,21.8,1018.9,63,0,19,4.4,10.7,25.2,,,,
8,24.6,27.6,22.1,1021.7,64,0,,5.2,7.2,18,,,,
9,24.8,27.8,22.3,1021.5,62,0,,5.2,7.2,18,,,,
10,24.3,26.8,22.7,1019.9,68,0,21.2,4.1,7.2,25.2,,,,
11,24.8,28.7,22.5,1017.9,70,0,20,3.5,7.2,,,,,
12,25.2,28.3,22.9,1020.1,69,0,22,4.1,7.2,,,,,
13,25.2,28.1,22.7,1020.7,69,0,22.5,6.3,14.4,28.7,,,,
14,24.5,26.9,22.7,1017.8,68,0,20,5.4,14.4,25.2,,,,
15,25.1,28.9,23.5,1015,64,0,,6.1,10.7,25.2,,,,
16,25.1,28.9,23.4,1014.6,72,2.03,,5.9,10.7,21.7,,,,
17,24.9,29.1,22.5,1013.5,75,9.14,18,6.3,10.7,25.2,,,,
18,25.3,28.7,22,1016.1,68,2.03,18.8,6.7,18,39.6,,,,
19,24.2,27.2,22.5,1017.2,72,0,20.6,3.9,7.2,,,,,
20,24.2,27.4,22,1015.4,72,0,20,4.1,10.7,,,,,
21,24.7,28.3,22.4,1013.5,78,8.13,17.5,5.9,10.7,21.7,,,,
22,24.3,27.9,21.3,1012.3,81,17.02,,9.6,18,32.4,,,,
23,24.8,28.1,22.4,1015.6,73,3.05,,6.5,14.4,25.2,,,,
24,25.4,27.9,23.8,1017.4,73,0,18,9.3,18,32.4,,,,
25,23.7,25.1,22.2,1015.9,80,11.94,14.5,2.8,10.7,18,,,,
26,22.4,25.2,20,1011.7,78,19.05,17.4,3.7,10.7,32.4,,,,
27,21.6,24.9,18.8,1014.2,55,1.02,22.2,5,7.2,,,,,
28,21.5,24.3,19.3,1020.6,55,0,20,3.5,7.2,18,,,,
29,22,25.5,20,1023.3,64,0.51,,4.3,7.2,,,,,
30,21.8,25.2,20.1,1022.6,66,0,,4.3,7.2,,,,,
