Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,7,,,1001.3,84,3.05,4,2.8,5.4,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,26,29,23,1014.9,80,0,5.1,0.7,3.5,,,,,
11,23.4,25,22,1014.2,91,16,,0,,,,,,
12,25.2,30,22,1014.6,87,0,3.5,0.9,3.5,,,,,
13,24.2,25,23,1015.2,89,3.05,4,10.2,40.7,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,26.5,30,23,1011.3,69,0,10.8,0.9,3.5,,,,,
19,26,31,23,1015.9,84,0,5,1.1,5.4,,,,,
20,,,,,,,,,,,,,,
21,24.5,29,22,1019.2,40,0,,2.4,9.4,,,,,
22,24,30,22,1016.5,92,0,,0,5.4,,,,,
23,,,,,,,,,,,,,,
24,26.6,31,22,1016.5,79,0,4.8,0.7,3.5,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,29.3,45,21,1017.1,56,0,,6.1,16.5,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,25.2,30,21,1011.9,78,0,,1.9,7.6,,,,,
