Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,28.6,36,20,1003.8,33,0,,5.2,11.1,,,,,
4,28.2,35,22,1002.4,40,0,3.2,2.2,5.4,,,,,
5,26.8,30,22,1003.6,47,,,,,,,,,
6,,,,,,,,,,,,,,
7,30.8,37,20,1009.3,38,0,4,5.6,9.4,,,,,
8,24.8,27,20,1011,54,0,,2.8,5.4,,,,,
9,26.2,27,25,1008.2,51,0,,2.2,5.4,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,25.5,30,23,1010.6,67,0,,16.7,24.1,,,,,
13,26.8,31,22,1014.4,58,0,,7,9.4,,,,,
14,27,33,21,1013.8,61,0,,3.1,9.4,,,,,
15,28.6,34,23,1012.1,57,0,4,2.2,3.5,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,27.3,35,24,1008.4,69,0,7.6,0.6,3.5,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,27.8,32,23,1011.8,63,0,,5,16.5,,,,,
24,,,,,,,,,,,,,,
25,31.3,37,24,1011.7,51,0,,0.9,3.5,,,,,
26,32.5,38,26,1009.5,43,0,,0,,,,,,
27,30.3,35,28,1009.1,53,0,,1.9,3.5,,,,,
28,,,,,,,,,,,,,,
29,27.8,33,23,1007.7,77,7.87,4,7,16.5,,,,,
30,,,,,,,,,,,,,,
