Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.3,27.6,23.5,1012.9,69,0,20,8.1,18,,,,,
2,,,,,,,,,,,,,,
3,26.8,29.6,24.8,1011.9,77,0,20,,,,,,,
4,26.4,28.1,24.4,1011.5,82,0,20,,,,,,,
5,25.8,28.7,23.2,1010.6,80,0,20,5.4,7.2,,,,,
6,25.5,29,23.3,1011.2,78,0,20,,,,,,,
7,27.1,29.5,24.9,1011,73,0,20,,,,,,,
8,26.3,28,24.8,1011.3,82,0,20,,,,,,,
9,25.6,28,23.6,1011.9,71,0,20,5.4,10.7,,,,,
10,26.2,28.1,23.8,1013.3,74,0,20,6.3,10.7,,,,,
11,26.6,29.1,24,1013.4,73,0,20,6.3,10.7,,,,,
12,26.5,29.2,24.1,1013.1,79,0,17.5,,,,,,,
13,25.6,28.3,22.6,1012.6,69,0,20,9.1,10.7,,,,,
14,24.8,27.6,22,1014.5,69,0,20,7.2,10.7,,,,,
15,23.3,27.1,19.9,1015.4,64,0,20,,,,,,,
16,23.3,26.3,21.4,1015.4,68,0,20,6.3,10.7,,,,,
17,23.8,26.8,21.4,1015.4,74,0,20,8.1,10.7,,,,,
18,23.8,27.6,19.7,1016.7,69,0,20,9.1,10.7,,,,,
19,22.6,26.6,19.6,1016.4,70,0,20,9.8,14.4,,,,,
20,23.8,27.5,21.5,1015.3,75,0,20,,,,,,,
21,24,27.8,20.6,1015.5,66,0,20,9.8,14.4,,,,,
22,22.1,25.8,18.6,1015.3,63,0,20,10.7,18,,,,,
23,21.8,25.5,18.4,1015.5,70,0,20,6.3,10.7,,,,,
24,23.4,27,19.8,1013.4,66,0,20,5.4,10.7,,,,,
25,24.4,28,20.8,1012.6,68,0,20,12.6,32.4,,,,,
26,24.8,28.1,21,1013.7,69,0,20,6.3,10.7,,,,,
27,25,28.1,22.2,1013.9,70,0,20,8.1,10.7,,,,,
28,25.3,28.6,22.6,1013.6,71,0,20,7.2,10.7,,,,,
29,25.4,28.5,22.3,1014.5,71,0,20,8.1,10.7,,,,,
30,24.8,28.4,21.3,1014.5,70,0,20,7.2,14.4,,,,,
31,,,,,,,,,,,,,,
