Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.4,29,22.5,1016.9,71,0,,13.3,18.3,,,,,
2,24.6,28.2,19.9,1016.4,72,0,,13.3,16.5,,,,,
3,24.7,27.8,21.1,1017.0,74,0,,14.8,18.3,,,,,
4,25.4,29.1,21,1018.6,69,0,,17.4,22.2,,,,,
5,24.7,28.8,22.7,1018.4,64,0,,25.6,33.5,,,,,
6,24,28.6,19.3,1016.0,64,0,,15.4,24.1,,,,,
7,24.3,28,18.7,1012.4,65,0,,15.9,24.1,,,,,
8,25.6,28.2,22.1,1010.6,76,0,,13.9,24.1,,,,,
9,26.1,30.1,23.9,1012.2,83,0,,13.5,25.9,,,,,
10,26.4,29.8,23.8,1013.9,82,0,,16.9,25.9,,,,,
11,26.8,30,24.7,1015.5,81,0,,16.5,24.1,,,,,
12,26.4,30,24.9,1015.9,81,0,,19.6,22.2,,,,,
13,26.5,30.4,24.6,1016.3,76,0,,23.3,27.8,,,,,
14,26,29.9,24.3,1016.2,69,0,,23.9,25.9,,,,,
15,25.9,29.9,24.2,1015.0,66,0,,20.4,27.8,,,,,
16,25.9,28.7,24,1012.5,70,0,,20.4,24.1,,,,,
17,26.1,29.6,24.2,1011.0,74,0,,17.4,25.9,,,,,
18,26.6,29.5,24.1,1011.1,75,0,,23,27.8,,,,,
19,26.4,29.2,25,1012.0,77,0,,17.2,25.9,,,,,
20,26.3,28.6,24.5,1011.4,78,0.25,,20,25.9,,,,,
21,26.3,29.8,21.9,1010.5,80,46.74,,19.6,24.1,,,,,
22,26.7,29.7,21.3,1010.8,81,0,,17.2,22.2,,,,,
23,27.7,30.9,24.9,1011.0,81,0,,24.3,29.4,,,,,
24,26.2,30.3,24.4,1011.7,75,0,,20.7,29.4,,,,,
25,27.1,29.9,24.3,1011.5,80,0,,23.7,27.8,,,,,
26,26.9,29.5,25.6,1013.6,81,0,,23.2,27.8,,,,,
27,26.7,30.1,25.2,1014.6,73,0,,20.2,27.8,,,,,
28,26.6,30.3,24.2,1015.1,69,0,,23.9,27.8,,,,,
29,26.4,30,24.6,1015.4,69,0,,29.6,38.9,,,,,
30,26.1,28.5,24.5,1015.2,71,0,,25.9,31.3,,,,,
31,26.4,29.9,24.5,1013.7,72,0,,21.9,24.1,,,,,
