Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30,31,29,,66,0,11.3,34.8,40.7,51.9,,,,
2,29.7,31,28,,69,0,11.3,34.6,40.7,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,29.4,30,28,,67,0,11.3,30.2,35.2,,,,,
6,29.9,30,29,,67,0,11.3,33.2,38.9,,,,,
7,29.6,31,28,,73,0,11.3,35.9,44.3,,,,,
8,30,31,29,,69,0,11.3,36.3,46.5,,,,,
9,29.8,31,29,,67,0,11.3,33.9,38.9,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,29,,,,70,0,11.3,30.6,33.5,,,,,
13,30.1,31,29,,65,0,11.3,34.1,38.9,,,,,
14,29.7,31,28,,68,0,11.3,30.6,33.5,,,,,
15,28.5,30,25,,78,,11.3,30,38.9,,,,,
16,29.6,30,29,,75,0,22.2,30,35.2,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
