Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,28.6,29,27,,70,0,11.3,29.8,34.8,,,,,
4,28.3,29,27,,65,0,11.3,33.3,36.7,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,24,25,23,,90,,10.5,17.8,23.7,,,,,
11,26.5,27,26,,63,0,11.3,23.9,27.8,,,,,
12,27.8,28,27,,63,0,11.3,32,38.9,,,,,
13,27.8,29,27,,73,0,11.3,32.8,36.7,,,,,
14,27.8,29,25,,81,,11.3,30.4,33.2,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,28.8,29,28,,78,0,11.3,23.9,27.8,,,,,
18,29,30,28,,77,0,11.3,23.9,29.4,,,,,
19,29.1,30,28,,76,0,11.3,23,27.8,,,,,
20,29.2,30,28,,76,0,11.3,23.7,27.8,,,,,
21,29.6,30,29,,75,0,11.3,24.4,29.4,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,27.2,29,25,,80,,10.9,14.3,20.2,,,,,
25,26.7,28,25,,85,,10.8,10.6,20.2,,,,,
26,28.3,29,27,,77,0,11.3,22.8,27.8,,,,,
27,24.5,25,24,,91,,8,16.7,27.8,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
