Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.6,27,25,,71,0,11.3,22.4,29.4,,,,,
2,26.8,28,24,,72,0,11.3,19.8,27.8,,,,,
3,,,,,,,,,,,,,,
4,24.7,26,23,,67,0,11.3,29.1,33.2,,,,,
5,25.7,27,25,,68,0,11.3,28.9,33.2,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,26.6,28,25,,74,0,11.3,24.8,33.2,,,,,
9,27.2,28,25,,71,0,11.3,30.9,33.2,,,,,
10,26.9,28,25,,70,0,11.3,30.7,36.7,46.1,,,,
11,26.2,28,24,,72,0,11.3,37,46.1,,,,,
12,26.3,27,24,,74,,11.3,32,33.2,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,26.6,28,25,,68,,11.3,23.5,33.2,,,,,
17,26.1,28,24,,70,,11.3,23.5,31.3,,,,,
18,26.3,28,24,,71,,11.3,21.5,23.7,,,,,
19,26.5,28,24,,67,0,11.3,17,21.9,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,26.1,27,24,,61,0,11.3,33.3,40.7,,,,,
23,26.6,27,25,,63,0,11.3,32.4,38.9,,,,,
24,26.8,28,25,,64,0,11.3,20,23.7,,,,,
25,26.1,27,25,,56,0,11.3,23.2,29.4,,,,,
26,26.2,28,24,,58,,11.3,29.6,36.7,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
