Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.9,30,29,,78,0,11.3,22.6,27.8,,,,,
2,29.6,30,28,,81,0,11.3,25.7,34.8,,,,,
3,30,31,28,,76,0,11.3,17.2,21.9,,,,,
4,29.3,30,28,,72,0,11.3,26.7,29.4,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,29.5,30,29,,69,0,11.3,30.9,34.8,,,,,
8,29.4,30,29,,70,0,11.3,28.5,31.3,,,,,
9,29,,,,70,0,11.3,31.3,36.7,,,,,
10,29.4,30,29,,65,0,11.3,34.1,36.7,,,,,
11,28.9,30,28,,68,0,11.3,31.1,33.2,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,27.8,29,25,,80,,10.9,27.4,33.2,,,,,
15,,,,,,,,,,,,,,
16,29.2,30,27,,77,,11.3,33.2,38.9,,,,,
17,29.6,30,29,,67,0,11.3,36.1,42.4,,,,,
18,29.8,30,29,,69,0,11.3,36.9,40.7,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,29.5,30,28,,68,0,11.3,35,40.7,,,,,
22,29.6,30,29,,74,0,11.3,38.7,46.1,,,,,
23,29.4,30,28,,74,,11.3,33.9,40.7,,,,,
24,30,31,29,,70,0,11.3,36.9,40.7,,,,,
25,30,31,29,,69,0,11.3,31.7,38.9,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,29.7,30,28,,66,0,11.3,30.7,36.7,,,,,
29,28.8,30,26,,79,,11.3,30.7,36.7,,,,,
30,29.6,31,29,,71,0,11.3,33.9,36.7,,,,,
