Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.2,28,25,,70,0,11.3,37.2,46.1,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,27,28,25,,66,,11.3,33.5,36.7,,,,,
5,26.2,27,25,,75,,11.3,35.6,46.1,,,,,
6,26.4,28,25,,73,,11.3,35.7,40.7,,,,,
7,26.4,27,25,,62,0,11.3,31.9,36.7,55.4,,,,
8,26.1,27,23,,68,,11.3,34.4,44.3,51.9,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,26.6,28,24,,73,,11.3,30.4,36.7,,,,,
12,26.1,27,25,,70,0,11.3,33.3,38.9,,,,,
13,26.6,28,24,,69,0,11.3,32.2,34.8,,,,,
14,26.4,28,24,,68,0,11.3,18.5,21.9,,,,,
15,26.4,28,25,,67,0,11.3,24.3,33.2,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,26.2,27,25,,76,0,11.3,30.9,38.9,,,,,
19,24.9,26,23,,83,,11.3,25.6,29.4,,,,,
20,26.6,27,24,,71,0,11.3,19.6,23.7,,,,,
21,25.8,27,22,,71,0,11.3,16.3,25.9,,,,,
22,25.1,27,22,,71,,10.9,31.3,36.7,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,25.1,27,21,,61,,11.3,35.2,46.1,,,,,
26,24.9,26,24,,78,,11.3,36.3,44.3,,,,,
27,26.4,27,25,,66,0,11.3,35.9,44.3,51.9,,,,
28,26.7,28,26,,75,0,11.3,29.3,33.2,,,,,
29,26.4,27,25,,72,0,11.3,25.9,31.3,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
