Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-11.6,-9.1,-13.9,1008.6,83,0,32,4.3,7.2,18,,,,
2,-13.6,-10.6,-16.9,1003.8,81,1.02,34.4,1.5,3.5,10.7,,,,
3,-11.2,-8.5,-14.3,1008.1,84,0,27.2,3.5,7.2,10.7,,,,
4,,,,,,,,,,,,,,
5,-12.9,-7.3,-24.8,1010.9,77,0.25,24.8,1.5,3.5,,,,,
6,-12.6,-8.4,-22.9,1012.7,79,0.51,17.1,2.4,7.2,,,,,
7,-7.6,-4.5,-10.2,1015.8,88,2.03,23.3,3,3.5,7.2,,,,
8,-9.7,-4.3,-15.2,1023.6,81,3.05,34.3,1.9,3.5,7.2,,,,
9,-16.3,-7.6,-24,1024.2,78,0,39.4,3,3.5,7.2,,,,
10,-16.8,-11.1,-25.9,1015.9,82,0.25,15.6,2.6,3.5,10.7,,,,
11,-10.4,-6.8,-15,1007,85,1.02,19,3.1,3.5,7.2,,,,
12,-6,-3.5,-9.8,1003.4,88,2.03,15.8,5.4,7.2,14.4,,,,
13,-5.3,-2.9,-8,1003.5,82,0,13.8,7.2,10.7,21.7,,,,
14,-7.4,-3,-14.6,1004,83,0.76,11.9,3.5,3.5,7.2,,,,
15,-6.3,-5.3,-15.9,1004.1,82,0.51,10.8,6.3,39.6,,,,,
16,-7.6,-4.8,-11.6,999,82,1.52,18.5,4.8,7.2,14.4,,,,
17,-11.6,-5.8,-17.4,1001.1,81,0.51,26.4,2.6,3.5,,,,,
18,-14.7,-6.5,-24.4,1011.5,78,0,45.1,3.5,3.5,7.2,,,,
19,-16.8,-5,-27.6,1021.7,75,0,38.1,3,3.5,7.2,,,,
20,,,,,,,,,,,,,,
21,-4.6,-3.5,-7.7,1023.8,83,1.02,17.2,5.7,7.2,14.4,,,,
22,-5.3,-1.6,-16,1026,86,2.03,48.1,5.4,7.2,10.7,,,,
23,-0.9,1.1,-3.7,1022.5,90,0,22,5.4,7.2,10.7,,,,
24,-1.1,0.5,-3.2,1013.3,82,2.03,30.3,7.8,14.4,21.7,,,,
25,-3.1,-1.1,-4.3,1012.1,74,0.25,50.1,,,,,,,
26,-2.4,-1,-4.1,1013.9,71,0.25,44.1,7.2,10.7,18,,,,
27,0.4,4,-2.3,1014.8,86,1.02,21.2,6.7,10.7,14.4,,,,
28,-0.2,2.6,-2,1023.1,73,2.03,45.2,7.2,10.7,18,,,,
29,-4,-3.1,-5.9,1025.7,76,0,29.6,9.4,10.7,21.7,,,,
30,-2.4,1.7,-6.4,1019.2,80,2.03,40.6,5.4,7.2,10.7,,,,
31,0.3,2.5,-1.5,1023.3,75,0,46.5,9.3,10.7,21.7,,,,
