Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.4,31,19,1017.9,76,0.25,8,2.4,9.4,,,,,
2,25.7,32.2,19.4,1020.2,79,0,8.9,2.8,11.1,,,,,
3,25.2,32.2,20,1019.5,76,0,9.5,4.4,16.5,,,,,
4,23.9,31.1,18.9,1019.0,65,0,10.6,4.1,13,,,,,
5,19.8,30,14.4,1020.8,78,0.25,11.3,2.6,9.4,,,,,
6,22.1,29,17,1024.6,74,0,10.6,8,18.3,,,,,
7,20.9,28.9,16.7,1027.0,74,0,13.2,10.4,22.2,29.4,,,,
8,19.3,27,15,1023.6,73,0,15,10,20.6,25.9,,,,
9,21.1,26.7,14.4,1018.4,88,2.29,11.1,6.1,14.8,,,,,
10,22.3,26.1,18.3,1015.1,92,2.29,13.4,7,11.1,,,,,
11,22.6,27,21,1014.8,84,3.05,15.6,9.4,18.3,,,,,
12,22.9,27.2,19.4,1012.2,81,0.51,15.6,4.8,13,,,,,
13,22.1,27.2,17.8,1006.6,78,1.02,13.4,14.4,25.9,38.9,,,,
14,17.4,26.1,12.8,1007.4,72,0.25,15.6,9.3,25.9,33.5,,,,
15,16.4,19,12,1006.6,67,18.54,13.8,14.4,25.9,37,,,,
16,15.2,25,7.8,1013.2,69,0.25,16.1,7.4,20.6,33.5,,,,
17,19.8,27.8,7.8,1016.6,73,0,12.6,4.3,13,,,,,
18,20.2,27.8,13.9,1017.2,82,0,13.2,5.4,16.5,,,,,
19,21.3,28.3,15,1016.0,83,0.51,11.9,4.8,14.8,,,,,
20,22.2,28.3,15,1013.8,84,1.52,12.7,5.4,16.5,,,,,
21,20.4,24,16,1015.2,88,0,9.7,3,11.1,,,,,
22,19.7,23.9,16.1,1017.0,81,0,9.7,7.2,14.8,,,,,
23,17.7,23.9,12.8,1018.4,73,0,12.6,6.1,13,,,,,
24,17.1,23.9,11.7,1015.7,81,0,12.6,4.6,14.8,,,,,
25,18.8,27,13,1016.7,79,0.25,9.3,2.6,11.1,,,,,
26,17.8,26.7,12.8,1019.3,85,0,6.8,3.5,13,,,,,
27,17.7,26,13,1022.2,83,0.25,6.8,3,11.1,,,,,
28,21.1,29.4,12.2,1020.5,84,0.76,7.9,2.4,11.1,,,,,
29,22.3,29.4,16.1,1019.4,85,0.25,6,4.8,11.1,,,,,
30,21.9,28.9,17.8,1017.9,86,0.25,4.8,2.8,13,,,,,
31,20.2,28.9,15.6,1018.7,87,0,4.8,2.6,13,,,,,
