Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,28.4,30,27,1008.0,74,2.03,9,24.4,27.8,46.5,,,,
3,28.6,31,24,1006.8,73,0,12.7,29.6,46.5,55.4,,,,
4,30.9,34,23.8,1006.6,66,0.51,15.6,28.9,37,55.4,,,,
5,26.2,33.8,21,1009.6,77,0,12.4,21.1,37,,,,,
6,30.1,33,23.7,1008.3,69,2.03,14.6,28.3,37,55.4,,,,
7,30.3,33.2,26,1008.8,72,1.02,13,25.7,40.7,46.5,,,,
8,28.3,33.4,24.2,1008.8,72,0,13.4,26.9,37,46.5,,,,
9,28.6,31.6,25.6,1005.6,74,0,12.9,36.1,46.5,68.3,,,,
10,23.9,27,19.6,1013.9,75,57.91,8.2,17.6,27.8,,,,,
11,27.2,31,21.8,1015.8,53,1.02,13,36.5,51.9,70.2,,,,
12,26.9,31.2,19.8,1015.6,47,0,15,31.5,44.3,64.8,,,,
13,27.4,31,20,1012.4,49,0,14,19.3,37,,,,,
14,28.3,32,20,1011.0,55,0,13.7,4.1,27.8,,,,,
15,28.9,33,20,1012.8,63,0,17.2,3.1,9.4,,,,,
16,31.6,34,26,1008.4,58,0,13.5,19.6,33.5,51.9,,,,
17,28.9,34,26,1005.0,73,0,12.9,26.5,33.5,55.4,,,,
18,29.2,32.6,24.4,1004.2,71,4.06,13,29.4,37,55.4,,,,
19,22.2,32.4,21,1009.8,91,48.01,5.5,9.6,22.2,,,,,
20,25.9,29,22,1009.7,77,1.02,10.9,3.1,13,,,,,
21,24.4,29.2,22.4,1010.9,82,1.02,9.7,16.7,33.5,,,,,
22,25.4,28,20.8,1011.5,68,2.03,14.6,21.9,37,46.5,,,,
23,26.7,30,23,1008.1,75,0.25,12.9,15,33.5,,,,,
24,28.9,31,25.2,1007.5,74,3.05,12.4,24.8,33.5,,,,,
25,27.8,31,25,1006.2,79,2.03,12.7,28,37,46.5,,,,
26,25.9,31.6,24,1007.2,89,17.02,7.1,15.4,27.8,,,,,
27,27.1,29,24,1008.7,82,44.96,12.6,10.6,22.2,,,,,
28,28.1,31,23,1009.4,63,0.25,13.5,24.1,37,46.5,,,,
