Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.6,4,-2,1021.1,69,0,29.3,17,28.7,,,,,
2,3.1,8,-3,1024,64,0,25.9,11.3,18,,,,,
3,7.8,11,3,1012.9,87,17.02,10.9,19.4,28.7,,,,,
4,11.9,16,9,1009.2,74,0.51,20.6,20.2,32.4,,,,,
5,10.6,14,8,1012.9,87,0.25,12.7,21.1,32.4,,,,,
6,7.5,12,4,1013.5,94,2.03,9.2,11.7,25.2,,,,,
7,5.4,10,3,1018.5,,1.02,32.7,18.5,32.4,,,,,
8,8.6,15,0,1019.6,59,0,47.2,15.4,25.2,,,,,
9,14.1,20,8,1016.7,51,0.51,27.8,24.3,35.9,,,,,
10,17.2,24,12,1012.8,56,0,29.3,25.2,32.4,,,,,
11,13,21,9,1015,85,7.87,11.7,17.6,43.2,,,,,
12,11.9,16,8,1013.9,88,3.05,7.4,14.4,25.2,,,,,
13,11.9,15,9,1015.9,91,1.02,3.4,9.4,14.4,,,,,
14,18,25,10,1013.1,66,0,23,7.6,10.7,,,,,
15,13.8,16,12,1013.2,73,2.03,21.2,10.4,25.2,,,,,
16,14,17,10,1016.1,77,1.02,13.4,8.1,21.7,,,,,
17,14.5,20,8,1019.1,53,0,29.5,15.4,25.2,,,,,
18,13,19,6,1019.3,56,0,26.7,9.8,18,,,,,
19,14.7,19,7,1015.9,47,0,30.1,6.3,14.4,,,,,
20,12.3,17,7,1011.4,57,7.11,34.4,8.5,14.4,,,,,
21,8.1,12,5,1014.1,66,2.03,31.1,13,21.7,,,,,
22,4.7,7,3,1016.6,67,0,32,16.1,25.2,,,,,
23,3.9,7,0,1015.6,64,0,33.5,17,32.4,,,,,
24,8.7,16,2,1014.1,69,0,24,14.8,32.4,,,,,
25,13.5,19,5,1019.3,49,0,29.5,1.9,7.2,,,,,
26,16.5,23,7,1019.9,36,0,47.5,8.1,10.7,,,,,
27,18.2,24,10,1019.5,37,0,47.2,10.2,18,,,,,
28,19.2,24,9,1016,37,0,40.7,10.7,18,,,,,
29,14.6,20,11,1012.8,56,0,40.6,9.1,14.4,,,,,
30,9.3,13,6,1007.1,71,7.87,33.3,14.4,25.2,,,,,
31,8.2,12,5,996.4,80,5.08,30.7,14.4,21.7,,,,,
