Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.2,28.2,22,,90,0,12.9,9.1,18.3,,,,,
2,24.6,27.9,21,,90,0,14.3,2.8,11.1,,,,,
3,24.6,30.5,22,,90,0,12.6,1.1,9.4,,,,,
4,26.8,31,22,,81,0,12.9,6.9,14.8,,,,,
5,25.1,30,22,,91,,13,3.1,9.4,,,,,
6,26,31,21,,86,0,11.7,3.3,11.1,,,,,
7,28,31.8,22,,76,0,12.9,7.6,18.3,,,,,
8,29,33,22,,73,0,12.9,9.8,18.3,,,,,
9,26.2,30.8,24,,86,0,12.1,6.3,18.3,,,,,
10,28.2,34,23,,76,0,12.6,7.8,18.3,,,,,
11,27.6,31.3,23,,78,0,12.9,11.3,22.2,,,,,
12,29.1,33.2,23,,71,0,12.9,11.3,22.2,,,,,
13,29.2,32.8,23,,71,0,12.9,14.4,27.8,,,,,
14,29.9,35.1,23,,68,0,12.9,10.4,22.2,,,,,
15,27.3,33.8,23,,82,0,12.2,3,14.8,,,,,
16,27.8,33,23,,79,0,12.9,11.7,22.2,,,,,
17,26.9,32,22,,82,0,12.9,12.6,27.8,,,,,
18,27.1,30.8,24,,84,0,14,8,18.3,,,,,
19,28.3,34,23,,76,0,13,7.2,18.3,,,,,
20,27.2,33.6,23,,82,0,12.9,5,14.8,,,,,
21,,,,,,,,,,,,,,
22,23.6,27.2,22,,98,,12.2,5.2,11.1,,,,,
23,25.8,28.5,23,,88,0,12.1,5,14.8,,,,,
24,26.9,31.1,23,,84,0,12.9,5.6,14.8,,,,,
25,25.6,28.8,23,,93,,11.4,1.9,14.8,,,,,
26,26,31.5,22,,85,0,12.9,12.6,18.3,,,,,
27,24.8,28.5,23,,96,,10.5,4.8,22.2,,,,,
28,24.9,28.3,22,,94,0,12.1,3.1,11.1,,,,,
29,25.9,28.5,23,,90,,12.6,0,,,,,,
