Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2,-1.6,-2.7,997.1,87,11.94,6,0.9,7.6,,,,,
2,-4.8,-3.2,-6.6,997.9,83,3.05,17.4,1.9,9.4,,,,,
3,-6,-4.3,-7.7,992.7,79,1.02,18,5.7,14.8,,,,,
4,2.5,5.6,-4.9,985.4,68,2.03,29.3,18,40.7,81.7,,,,
5,-0.3,3.9,-2.7,989.1,77,1.02,46,6.7,14.8,,,,,
6,-1.8,3.3,-3.8,993.2,74,0,46,5.4,18.3,,,,,
7,-2.8,3.3,-6,986.9,68,0,55.4,6.5,18.3,,,,,
8,-6.6,-3.9,-9.3,986.5,73,0,48.3,3.1,14.8,,,,,
9,-9.8,-6.6,-12.7,989.5,72,0,36,4.6,18.3,,,,,
10,-3.8,-0.5,-6.6,983.6,73,0.25,31.1,5,14.8,,,,,
11,-6.9,-2.7,-10.5,996.6,71,0,48.3,2.6,25.9,,,,,
12,-4.1,-1.6,-6.6,990,66,0,41,7.8,27.8,37,,,,
13,-4.5,-2.1,-7.7,985.8,72,0,47.6,4.6,25.9,,,,,
14,-2.5,0.6,-4.3,981.9,76,0,48,4.8,18.3,,,,,
15,-2.6,-0.5,-3.8,991.3,85,0,38.9,2.6,7.6,,,,,
16,-5.6,-2.1,-8.8,999.9,85,0,55.4,4.3,11.1,,,,,
17,-11.2,-5.5,-14.3,999.6,78,0,65.3,3.3,11.1,,,,,
18,-10.6,-7.7,-12.7,994.9,79,0,55.7,3.5,7.6,,,,,
19,-7.9,-5.5,-11,991.4,76,0,46.3,6.5,16.5,,,,,
20,-8.7,-6,-12.1,1000.6,71,0,47.6,6.3,11.1,,,,,
21,-9.6,-6.6,-12.7,1001.8,67,0,48,10.4,22.2,33.5,,,,
22,-5.1,-4.3,-6,988.7,50,0,37,17.2,25.9,44.6,,,,
23,-4.5,-3.8,-4.9,989.2,63,0,32.7,6.9,13,,,,,
24,-4.2,-2.7,-5.5,1001,88,0,36,4.8,14.8,,,,,
25,-8.3,-4.3,-12.7,1002.5,86,0,57.9,5.9,11.1,,,,,
26,-7.9,-5.5,-9.9,992,87,1.02,54.7,1.1,7.6,,,,,
27,-6.3,-1.6,-9.9,997.7,86,0,48.3,2.2,14.8,,,,,
28,-7.3,-1,-11.6,1011,85,0,52.3,8,22.2,,,,,
29,-5.9,-3.8,-10.5,1006.2,70,0,27.7,9.8,22.2,25.9,,,,
30,-6,-5.5,-8.8,991.7,93,3.05,24.6,6.3,11.1,,,,,
31,-4.3,0,-5.6,984.3,92,0,40.4,3.1,11.1,,,,,
