Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-26.3,-24,-30,,81,0,15.4,8.3,18.3,,,,,
2,-28.4,-26,-33,,69,0,14.5,6.9,9.4,,,,,
3,-30.9,-27,-34,,90,0,15.6,11.3,22.2,,,,,
4,-30.5,-28,-31,,73,0,13.8,20,25.9,35.2,,,,
5,-24.9,-19,-28,,62,0,6.9,25,31.3,42.4,,,,
6,-16.2,-12,-19,,81,0,8.7,14.6,22.2,,,,,
7,-9.4,-7,-12,,86,0,11.9,12.4,22.2,,,,,
8,-18.3,-7,-23,,78,0,13,11.9,20.6,27.8,,,,
9,-22.2,-21,-26,,80,0,15.9,9.8,16.5,,,,,
10,-28.1,-23,-33,,84,0,16.1,12.2,25.9,37,,,,
11,-25.9,-21,-28,,71,0,10.3,20.7,29.4,38.9,,,,
12,-18,-14,-21,,79,0,13.2,11.5,24.1,,,,,
13,-3.2,1,-14,,87,0,10.9,14.4,25.9,33.5,,,,
14,-4.9,1,-14,,86,0,9.5,14.6,35.2,48.2,,,,
15,-11.6,-4,-14,,84,0,8.7,19.1,27.8,38.9,,,,
16,-6.1,-1,-17,,86,0,5.6,13.1,29.4,35.2,,,,
17,-22.6,-16,-27,,73,0,14.6,10.6,18.3,29.4,,,,
18,-23.7,-21,-25,,61,0,11.7,20.4,27.8,38.9,,,,
19,-6.3,1,-21,,90,0,8.7,19.6,27.8,38.9,,,,
20,-4.6,0,-9,,85,0,15.9,12.8,20.6,33.5,,,,
21,-12.7,-6,-16,,81,0,15.9,9.6,31.3,61.1,,,,
22,-12.4,-8,-13,,78,0,16.1,20.2,33.5,51.9,,,,
23,-7,-3,-9,,86,0,10.1,14.3,18.3,,,,,
24,-3.6,-2,-4,,91,0,7.1,5.2,13,,,,,
25,-3.1,-2,-4,,88,0,11.1,13,22.2,33.5,,,,
26,-7.1,-1,-14,,77,0,12.1,17.8,37,48.2,,,,
27,-16.3,-12,-19,,66,0,14.8,13.3,27.8,42.4,,,,
28,-8.6,-4,-14,,82,0,9,16.1,27.8,46.5,,,,
