Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.3,31,25.8,1007.5,86,2.54,15.8,23.3,37,40.7,,,,
2,29.2,31.3,25.8,1006.3,78,3.56,17.9,22.8,33.5,48.2,,,,
3,27.4,31.1,25.8,1005.8,91,30.99,12.7,11.9,24.1,,,,,
4,29.1,31.2,25.8,1004.8,83,0.76,16.1,13.1,22.2,,,,,
5,27.6,31.7,25,1004.3,87,44.7,12.7,19.4,40.7,44.3,,,,
6,27.8,30.3,24.8,1004.5,84,9.91,16.4,21.1,33.5,48.2,,,,
7,28.8,30.7,26.5,1005.7,81,3.56,19.8,15.4,25.9,,,,,
8,28.2,31.3,26.3,1007.4,83,1.02,18.7,17.8,29.4,44.3,,,,
9,29.2,31.4,26.3,1008.9,77,0,17.2,16.5,22.2,,,,,
10,29.4,31.7,27.6,1008.3,78,0,18.7,15.9,18.3,,,,,
11,28.6,30.6,27,1008.1,83,1.27,18.3,15.4,24.1,,,,,
12,28.2,30.6,24.5,1009.0,86,4.06,17.1,23.3,40.7,53.5,,,,
13,28.9,30.3,24.5,1009.7,84,19.3,19.8,21.5,33.5,38.9,,,,
14,29.1,30.8,24.5,1010.1,83,1.78,21.4,13.5,18.3,,,,,
15,28.9,31,26.4,1009.7,84,0.76,18,13.5,18.3,29.4,,,,
16,27.1,30.3,24.4,1008.8,90,54.1,14.8,15.4,35.2,44.3,,,,
17,27.5,31,24.4,1008.0,86,25.65,22,6.9,20.6,,,,,
18,28.5,31.2,24.6,1008.3,80,2.03,22,11.9,27.8,,,,,
19,28.8,31.5,25.3,1008.9,81,1.02,18.5,11.7,29.4,,,,,
20,29,31,26.3,1008.8,81,1.27,21.4,15.9,22.2,,,,,
21,28.6,31,26,1009.0,82,5.08,19.2,18.7,25.9,,,,,
22,28.8,31.1,26.4,1009.7,80,1.27,19.2,10.9,18.3,37,,,,
23,27.3,31.2,24.4,1010.2,85,28.19,15.4,14.8,25.9,,,,,
24,28.9,31,24.4,1010.8,75,14.22,21.4,9.8,14.8,,,,,
25,28.7,32,26.7,1011.5,79,0,18.7,7.6,14.8,,,,,
26,28.4,30.4,25.2,1010.9,81,0,17.9,18.5,27.8,50,,,,
27,29,31,25.2,1010.3,80,6.86,21.4,18.1,24.1,,,,,
28,28.6,31,24.7,1010.6,79,4.06,18.8,22.6,31.3,48.2,,,,
29,27,31,23.9,1011.0,86,14.22,12.7,23.5,40.7,51.9,,,,
30,27.9,31,23.9,1010.8,82,33.53,16.3,19.8,37,50,,,,
31,28.8,30.9,23.9,1009.7,80,2.29,18.5,19.3,40.7,53.5,,,,
