Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,29.8,33.5,26.8,999.9,88,0,5.5,8.3,9.4,,,,,
4,31.3,33.5,30.2,1000.4,85,0,6,8.5,11.1,,,,,
5,,,,,,,,,,,,,,
6,29.4,32.6,28.5,1001.3,86,24.89,5.5,5,11.1,,,,,
7,30.3,34.4,28,1000.9,84,0,5,2.8,3.5,,,,,
8,,,,,,,,,,,,,,
9,31.2,35.2,29,1000.2,83,1.02,5.5,2.2,3.5,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,30.5,33.6,29,1002.7,79,0,5.6,4.4,5.4,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,25.4,30,24.2,1000,95,56.9,5,3.5,5.4,,,,,
17,,,,,,,,,,,,,,
18,29.8,33.1,28,1000.1,83,0,6.3,4.1,5.4,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,29,32.3,27.6,999.3,88,24.89,5,7.4,14.8,,,,,
22,28.8,30.9,27.6,1001.8,85,38.61,5,6.5,7.6,,,,,
23,,,,,,,,,,,,,,
24,26.6,29.1,26,1001,95,72.9,4.3,7.4,11.1,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
