Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-11.8,-1.6,-22.7,1024.9,81,0,24,3.1,9.1,,,,,
2,-2.6,-0.5,-6.6,1021.5,79,0,24,18,27.8,40.7,,,,
3,-2,6.7,-7.8,1019.1,80,0,24,20.7,27.8,40.7,,,,
4,2.2,6.6,0,1022,72,0,24,26.1,36.7,55.4,,,,
5,-5.2,3.8,-9.3,1024.6,88,0,15.8,14.1,18.3,,,,,
6,-7.2,-2.1,-13.4,1032.4,81,0,16.7,13.5,18.3,,,,,
7,-2.9,10,-15,1028.8,66,0,24,12.2,21.9,,,,,
8,3.9,13.9,-5,1021.2,48,0,24,15.2,21.9,,,,,
9,4.3,14.4,-4.5,1017.6,55,0,24,16.3,21.9,,,,,
10,5.7,14.4,-2.3,1020.6,56,0,24,16.9,21.9,,,,,
11,4.6,12.7,-1.2,1018.4,62,0,24,16.3,33.2,55.4,,,,
12,0.3,13.3,-4.9,1023.4,74,0,24,18.7,27.8,,,,,
13,4.9,10.6,-2.3,1013.4,78,0,19.6,24.1,55.4,99.6,,,,
14,-2.6,2.8,-6.7,1025.6,92,1.02,9,13.5,27.8,46.1,,,,
15,-6.7,-1.7,-11,1029.3,88,0,20,10.4,18.3,,,,,
16,2.7,9.4,-3.9,1022.1,66,0.25,22.7,21.3,36.7,55.4,,,,
17,6.4,11.1,0,1013.2,60,0,24,30.6,46.1,73.7,,,,
18,3.8,11.1,1.1,1019.2,75,0,21.4,24.1,36.7,55.4,,,,
19,1.7,7.2,-4.5,1027.6,62,0,24,23.7,36.7,55.4,,,,
20,4.2,10,-5.5,1022.5,55,0,24,8.3,21.9,,,,,
21,7.2,18.9,-1.2,1007.5,47,0,24,22.4,33.2,46.1,,,,
22,4.5,19.4,-3.9,994.8,59,0,24,12.8,27.8,,,,,
23,1.7,9.4,-1.2,999.1,83,1.02,13.7,31.3,36.7,55.4,,,,
24,1,1.7,-0.5,1001,94,0,14.6,29.4,36.7,55.4,,,,
25,0.9,5,-2.3,1012.6,79,0.51,22,28.9,36.7,55.4,,,,
26,-0.4,5.6,-7.1,1018.6,67,0,24,12.4,27.8,,,,,
27,0.7,5.5,-6.2,1021.5,68,0,24,19.8,27.8,46.1,,,,
28,-2.6,5,-6,1023.8,77,0,21.9,16.7,27.8,36.7,,,,
