Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-27,,,,,0,11.3,17.4,18.3,,,,,
2,-26.7,-26,-28,,,0,11.3,12.4,14.8,,,,,
3,-28,-27,-29,,,,8.9,12.8,16.5,,,,,
4,-28.2,-28,-29,,,,11.3,15.2,20.6,,,,,
5,-26.4,-24,-28,,,0,10.9,19.6,25.9,,,,,
6,-24.5,-24,-25,,,0,7.6,20.2,25.9,,,,,
7,-24.9,-24,-25,,,0,7.1,22.2,25.9,,,,,
8,-24,-23,-25,,,,7.1,20,22.2,,,,,
9,-24.8,-23,-27,,,,8.9,18.3,25.9,,,,,
10,-23.4,-22,-27,,,,9.7,11.5,20.6,,,,,
11,-23.8,-22,-26,,,,7.6,16.1,22.2,,,,,
12,-23.3,-20,-26,,,,11.3,21.9,27.8,,,,,
13,-21.5,-21,-23,,,,10.1,13,24.1,,,,,
14,-22.4,-22,-23,,,,6.9,11.9,16.5,,,,,
15,-27,-25,-28,,,0,11.3,20.4,22.2,,,,,
16,-27.6,-27,-28,,,0,10.6,16.5,24.1,,,,,
17,-26.5,-25,-28,,,0,11.3,4.8,13,,,,,
18,-25.8,-23,-28,,,,10.3,10.6,16.5,,,,,
19,-27.3,-27,-28,,,0,11.3,21.5,24.1,,,,,
20,-26.6,-26,-27,,,0,8.9,16.7,22.2,,,,,
21,-25.2,-22,-27,,,,7.7,16.5,22.2,,,,,
22,-22.8,-22,-25,,,,7.4,15.6,18.3,,,,,
23,-25.9,-22,-27,,,,10.6,15.2,22.2,,,,,
24,-24.3,-23,-28,,,,4.5,20.4,29.4,,,,,
25,-23.4,-22,-24,,,,7.4,18,25.9,,,,,
26,-26.8,-24,-28,,,,4.5,23.7,31.3,,,,,
27,-26.9,-26,-28,,,0,7.4,28.7,37,,,,,
28,-27.6,-27,-29,,,0,2.3,30.4,35.2,,,,,
29,-26.5,-26,-27,,,0,2.6,26.9,31.3,,,,,
30,-24.3,-23,-26,,,,1.3,27.8,38.9,,,,,
31,-27.4,-25,-30,,,,8.7,19.4,25.9,,,,,
