Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-29.6,-28,-31,,,,10,11.7,16.5,,,,,
2,-29.9,-27,-34,,,,9.5,11.5,18.3,,,,,
3,-31.6,-29,-33,,,,3.9,22.6,35.2,,,,,
4,-31.2,-29,-33,,,,5,20.7,31.3,,,,,
5,-30.3,-27,-34,,,,11.3,12.6,14.8,,,,,
6,-34.6,-31,-36,,,0,10.5,19.1,24.1,,,,,
7,-36,,,,,0,3.9,23.5,29.4,,,,,
8,-31.1,-28,-35,,,,1.9,23.5,29.4,,,,,
9,-30.2,-28,-34,,,,1.1,30.6,40.7,46.5,,,,
10,-32.6,-30,-36,,,,3.5,18.7,24.1,,,,,
11,-34.3,-32,-37,,,0,4.3,23.9,31.3,,,,,
12,-35.2,-34,-38,,,0,3.7,20,24.1,,,,,
13,-39.8,-37,-41,,,0,7.9,15.6,22.2,,,,,
14,-42.8,-42,-44,,,0,11.3,10.6,18.3,,,,,
15,-42.8,-41,-45,,,0,9.3,11.1,25.9,,,,,
16,-39.3,-36,-41,,,0,5.5,15.7,24.1,,,,,
17,-28.2,-27,-29,,,,5.3,10,14.8,,,,,
18,-33.7,-27,-38,,,0,9.7,15.7,22.2,,,,,
19,-32.9,-31,-38,,,,4.5,22.6,29.4,,,,,
20,-38.4,-32,-42,,,,6.6,19.6,27.8,,,,,
21,-42.6,-41,-44,,,0,6.1,15.7,18.3,,,,,
22,-38.3,-37,-41,,,,8,21.9,29.4,,,,,
23,-41,-40,-42,,,0,11.3,25.4,29.4,,,,,
24,-42,-40,-43,,,0,11.3,18.5,22.2,,,,,
25,-46,-44,-48,,,0,11.3,15.2,18.3,,,,,
26,-46.5,-42,-49,,,0,9.7,16.7,20.6,,,,,
27,-48.3,-45,-50,,,0,7.6,20.9,24.1,,,,,
28,-51.8,-50,-53,,,0,7.9,17.4,18.3,,,,,
