Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,10.9,12.2,8.6,,68,0,10.5,,,,,,,
3,8.9,10.2,6.4,,60,0,10,,,,,,,
4,5,,,,76,0,10,,,,,,,
5,,,,,,,,,,,,,,
6,16.8,18,16,,93,,10.3,,,,,,,
7,17.2,18.2,15.8,,89,0,10.8,,,,,,,
8,,,,,,,,,,,,,,
9,17.5,19.2,14.8,,91,6.1,10.8,,,,,,,
10,17.4,18,16.6,,77,0,10.8,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,12.1,14,11,,98,0,3.2,1.1,7.2,,,,,
14,10.6,12,8.2,,100,0,0.2,2.2,7.2,,,,,
15,11.6,13.4,8.6,,50,0,10,,,,,,,
16,7.2,10,4,,56,0,10,,,,,,,
17,7,10,4,,54,0,10,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,11.1,12,9.6,,95,,6.3,5,10.7,,,,,
21,15.9,17,15,,89,2.03,10.3,,,,,,,
22,12.4,13.2,11.4,,96,6.1,10.3,1.9,7.2,,,,,
23,12.2,13,11,,59,0,10.8,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,8.8,10,7.2,,79,,10.8,,,,,,,
28,14.6,16,11.4,,84,0,10.8,,,,,,,
29,15.1,16,13,,85,0,10.8,,,,,,,
30,14.1,16,13,,95,2.03,8,,,,,,,
31,,,,,,,,,,,,,,
