Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,28.7,30,27,,81,0,11.3,8.9,11.1,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,25.2,26,22,,79,,10,8.5,27.8,,,,,
17,,,,,,,,,,,,,,
18,28,29,27,,78,0,11.3,13,14.8,,,,,
19,,,,,,,,,,,,,,
20,28.2,30,27,,79,0,11.3,14.8,16.5,,,,,
21,29,31,26,,75,0,11.3,9.4,18.3,,,,,
22,,,,,,,,,,,,,,
23,29.6,31,28,,79,0,11.3,9.6,16.5,,,,,
24,,,,,,,,,,,,,,
25,28.8,30,28,,78,0,11.3,13,16.5,,,,,
26,26.4,28,23,,79,0,11.3,14.8,18.3,,,,,
27,24,25,23,,85,,11.3,18.5,27.8,40.7,,,,
28,24.4,27,23,,84,0,11.3,13.7,14.8,,,,,
29,,,,,,,,,,,,,,
30,26.7,29,23,,81,,11.3,8.3,14.8,,,,,
