Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.6,30,21.9,,76,9.14,13,16.3,25.9,,,,,
2,27.8,29.6,21.8,,76,0,14.6,18.1,24.1,,,,,
3,27.8,30,22.1,,77,0,14.6,11.3,20.6,,,,,
4,28.5,30.2,22.2,,75,0,14.6,15.2,24.1,,,,,
5,27.3,30,20.9,,76,32,14.6,7.8,20.6,,,,,
6,25,29.7,20.8,,84,0,13.2,10.2,25.9,35.2,,,,
7,27.1,29.2,19.4,,76,18.54,13,15.2,25.9,,,,,
8,27.2,29.3,21.1,,76,0,15,12.6,22.2,,,,,
9,26.7,29.3,20.6,,77,0,13,7.6,9.4,,,,,
10,26.3,28.3,21.4,,78,1.52,14.6,7.2,9.4,,,,,
11,25.4,28.3,20.7,,75,2.03,11.6,12.6,14.8,,,,,
12,26.3,28,24,,80,0,10,16.9,25.9,,,,,
13,27.6,29.2,24,,79,0,13.8,10.9,16.5,,,,,
14,27,29.4,21.9,,78,0,14.6,10.2,14.8,,,,,
15,25.9,28.5,22.3,,83,0,12.2,10.4,16.5,,,,,
16,26.1,27.6,21.5,,82,0.76,11.6,10.6,13,,,,,
17,26.5,28,25,,74,0,13.4,11.7,14.8,,,,,
18,26.3,28,24.5,,74,0,13,13,16.5,,,,,
19,27.3,29,22,,76,0,14.6,12,16.5,,,,,
20,27.4,29.2,20.7,,77,0,13,10,16.5,,,,,
21,24.4,29.4,19.4,,79,34.8,10.8,17,25.9,,,,,
22,26.3,28,23.5,,71,0,13,20.4,27.8,50,,,,
23,27,28.4,21.5,,79,0,14.6,25.2,29.4,,,,,
24,28.1,29.4,23.7,,73,0,13,17.6,25.9,,,,,
25,27.7,29.6,22.1,,74,0,15.4,15,20.6,,,,,
26,28,29.6,22,,70,0,14,18.9,22.2,,,,,
27,27.2,29.1,22.3,,75,0.51,13.2,24.8,27.8,51.9,,,,
28,24.4,29.1,20.2,,82,38.86,10.1,21.7,29.4,40.7,,,,
29,25.1,27.1,19.8,,75,0,13,15.4,20.6,,,,,
30,25.3,27.1,17.3,,63,0,,13.1,14.8,,,,,
31,26.2,28,23,,71,0,13.4,17.4,27.8,,,,,
