Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.9,21.8,7.4,,52,,30.4,7.2,51.9,,,,,
2,10.4,17.4,6.3,,68,,25.7,12,18.3,,,,,
3,11.8,18.5,6.3,,61,0,36.4,10.6,16.5,,,,,
4,11.6,17.4,4.6,,53,0,31.1,6.9,18.3,,,,,
5,10.9,19.6,3,,38,0,31.4,5.7,16.5,,,,,
6,12.2,24.6,1.9,,35,0,36.5,8,16.5,,,,,
7,14.1,26.3,4.1,,30,0,32,9.4,22.2,,,,,
8,17.4,25.2,11.9,,27,0,26.4,21.7,44.3,,,,,
9,11.1,19.1,6.3,,46,,29.8,23.5,42.4,,,,,
10,6.7,15.2,-0.4,1028.6,34,0,32.3,8.3,25.9,,,,,
11,9.1,20.7,3,1029.4,27,0,35.9,9.1,18.3,,,,,
12,14.6,25.7,7.4,1024.2,27,0,33,14.6,31.3,,,,,
13,18.9,25.2,11.3,1026,19,0,36.4,14.3,29.4,,,,,
14,18.5,27.4,7.4,1022.5,17,0,36,8.5,16.5,,,,,
15,16.8,27.4,5.8,1018.2,21,0,36,5.9,18.3,,,,,
16,16.9,28.5,4.6,1017,23,0,35.7,8.9,24.1,,,,,
17,18.1,26.8,12.4,1016.6,30,0,31.4,7,18.3,,,,,
18,15.9,25.2,6.9,1019.3,40,0,26.7,4.8,9.4,,,,,
19,16.9,29.1,6.9,1020.7,35,0,28,6.5,13,,,,,
20,19.4,31.3,8.5,1017.3,30,0,26.4,7.8,18.3,,,,,
21,20.4,28.5,13,1014.7,32,0,29.6,16.1,42.4,,,,,
22,16.4,21.8,9.6,1012.4,56,0,30.7,15.9,35.2,,,,,
23,15.3,19.1,11.9,1011.5,61,0,24.9,18.3,38.9,,,,,
24,14.4,20.7,10.7,1012.4,63,0,20.1,11.3,25.9,,,,,
25,14.3,21.3,7.4,1015.5,54,0,23,7.6,24.1,,,,,
26,14.7,25.7,6.3,1017.5,39,0,28.3,6.9,14.8,,,,,
27,16,25.7,6.3,1013.7,31,0,28.6,7.6,18.3,,,,,
28,15.6,24.6,5.2,1013.2,22,0,28,8.3,25.9,,,,,
