Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19,24.7,8.8,1013.6,63,8.13,,8,14.8,,,,,
2,17.6,21.8,15.3,1008.8,92,24.13,,10,20.6,,,,,
3,16.8,22.1,12,1006.6,84,37.85,,16.9,27.8,,,,,
4,12.4,17.8,8.3,1010.1,64,0,,19.6,33.5,,,,,
5,10.3,14.6,7.5,1018.1,68,0,,19.1,24.1,,,,,
6,11.6,15.6,6.8,1019.4,69,0,,19.1,24.1,,,,,
7,11.2,13.5,9.6,1021.2,74,0,,17,22.2,,,,,
8,13.1,17.2,9.4,1021.6,70,0,,16.9,24.1,,,,,
9,13.1,16.7,10.2,1021.1,74,0.76,,15.4,27.8,,,,,
10,14,20.1,8.5,1021.4,68,0,,12.8,22.2,,,,,
11,16,23,8.5,1021.6,61,0,,8.9,14.8,,,,,
12,17.3,24.3,8.7,1020.5,46,0,,7.6,18.3,,,,,
13,19.2,26.6,8.5,1017.5,52,0,,8.3,18.3,,,,,
14,19.8,26.5,10.6,1015.5,50,2.54,,9.4,18.3,,,,,
15,20.9,27.9,12.2,1015.8,51,0,,9.3,18.3,,,,,
16,19.4,29.2,12.2,1014.5,60,5.84,,8.5,16.5,,,,,
17,17.9,27.4,11.8,1014,66,1.78,,12.6,29.4,,,,,
18,20.4,26.8,12,1015.3,57,0,,8.1,18.3,,,,,
19,24.7,29.4,14.4,1015.2,47,0,,14.8,29.4,,,,,
20,21.2,28,14.3,1014.3,61,0,,10,16.5,,,,,
21,21,29.5,13.7,1009.5,63,0.51,,15.6,33.5,,,,,
22,16,22.3,14.2,1007.8,83,28.19,,13.7,20.6,,,,,
23,16.7,20.4,13.3,1014,76,0,,18.1,24.1,,,,,
24,18.3,22.8,14.1,1019,78,7.11,,9.1,18.3,,,,,
25,18.4,25.8,14.5,1018.3,74,0,,13.9,24.1,,,,,
26,18.6,25.2,12.9,1016.7,67,0,,13,22.2,,,,,
27,16.9,20.6,14,1017.4,76,0,,14.4,24.1,,,,,
28,19.4,25.9,13.4,1015.8,63,0,,8.1,14.8,,,,,
29,16.8,24.8,13.3,1016.2,82,19.05,,9.1,22.2,,,,,
30,16.8,22,14.3,1012.6,79,17.02,,11.3,25.9,,,,,
