Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,20.8,29,17,,54,0,20,10,14.8,,,,,
4,,,,,,,,,,,,,,
5,23,28,13,,44,0,20,3.7,7.6,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,20.5,28,14,,31,0,24,15.4,22.2,,,,,
9,20.2,28,15,,25,0,24.9,13.3,22.2,,,,,
10,19.8,30,8,,24,0,29.9,10.4,22.2,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,17.2,22,15,,39,0,24.9,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,18.8,29,6,,25,0,24.9,11.1,14.8,,,,,
30,19.8,26,7,,23,0,23,11.9,18.3,,,,,
